num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.007608695652173913,1,0,0,0.0,0.011114120483398438,0.08414816856384277,0.00011610984802246094,9.417533874511719e-05,0.010901689529418945
