num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.65,34,44,0,0.18181818181818182,0.0141448974609375,0.31612300872802734,0.0005009174346923828,0.004101276397705078,0.009540796279907227
