num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,1.0,81,117,0,0.2709030100334448,0.11065268516540527,0.5829756259918213,0.01490926742553711,0.08606910705566406,0.009672164916992188
