5,10,11,12
3,6,15,17
2,7
4,7,16,18
8,13,14,15
9,14,16,17
3,6,15,18
2,7
4,7,16,18
2,5
2,6
2,8
2,5
2,6
2,8
2,5
3,6
4,7
2,8
3,6
