3,5,14,16
6,11,12,13
2,7
5,10,15,17
4,7,16,18
8,13,14,15
3,7,16,18
2,6
4,6,16,18
5,10,11,12
2,8
2,7
2,8
9,14,15,17
3,7,16,18
2,8
4,6,16,18
7,12,13,17
3,5,14,18
2,8
4,6,15,17
2,8
2,8
5,10,11,12
3,6,16,18
2,8
9,14,15,16
4,7,16,18
2,8
2,8
3,6,15,17
5,10,11,13
