num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.65,17,41,0,0.3333333333333333,0.010921955108642578,0.2946903705596924,0.0004889965057373047,0.0013227462768554688,0.00910806655883789
