2,5
3,6
4,7,16,18
8,13,14,15
2,5
3,6,15,17
5,10,11,12
2,7
9,14,16,17
4,6,15,18
2,7
3,7,16,18
4,6,15,17
5,10,11,12
3,7,16,18
2,8
4,6,15,17
3,5,14,18
6,11,12,13
2,8
4,7,16,18
3,5,14,17
2,8
4,7,16,18
3,6,15,17
4,7,16,18
3,5,14,17
2,8
4,6,15,17
2,8
5,10,11,13
2,8
