5,10,11,12
2,6
3,7
4,6,15,17
2,8
3,7,16,18
3,5,14,16
4,6,15,17
4,7,16,18
8,13,14,15
3,6,16,18
3,5,14,17
6,11,12,13
4,7,16,18
3,5,14,17
9,14,15,17
2,8
2,8
4,7,16,18
4,7,16,18
2,8
2,8
3,5,15,17
4,6,15,18
5,10,11,12
3,7,16,18
2,8
