234,341,400,234,398,0,398,347,341,234,0,254,341,971,0,0,347,398,558,0
234,341,400,234,398,0,398,347,341,234,0,254,341,971,0,0,347,398,558,0
234,341,400,234,534,661,743,1080,341,234,0,254,341,971,0,887,539,743,798,0
234,341,400,234,534,661,743,1080,341,234,0,254,341,971,0,887,539,743,798,0
234,341,400,234,883,816,534,1044,341,234,0,254,341,971,0,0,1080,884,970,0
254,341,400,254,883,816,534,1044,400,234,0,254,400,971,0,0,1080,884,970,0
254,341,400,254,539,0,884,604,400,234,0,254,400,971,0,977,1044,1137,988,0
254,341,400,254,539,0,884,604,400,234,0,254,400,971,0,977,1044,1137,988,0
254,403,414,254,900,0,1137,471,400,376,0,429,400,971,0,485,604,534,0,0
254,403,414,254,900,0,1137,471,400,376,0,429,400,971,0,485,604,534,0,0
376,403,414,376,1021,1004,997,539,403,376,0,429,403,971,0,983,471,887,802,0
376,403,414,376,1021,1004,997,539,403,376,0,429,403,971,0,983,471,887,802,0
376,403,414,376,973,0,887,920,403,376,0,429,403,971,0,694,1028,1023,0,0
376,403,414,376,973,0,887,920,403,376,0,429,403,971,0,694,1028,1023,0,0
376,403,414,376,910,0,1023,970,403,376,0,429,403,971,0,884,920,1153,540,0
404,403,414,404,910,0,1023,970,414,376,0,429,414,971,0,884,920,1153,540,0
404,455,531,404,824,603,1153,1028,414,404,0,440,414,1024,0,0,970,1027,816,0
404,455,531,404,824,603,1153,1028,414,404,0,440,414,1024,0,0,970,1027,816,0
404,455,531,404,485,1012,1027,432,414,404,0,440,414,1024,0,68,432,997,1002,0
404,455,531,404,485,1012,1027,432,414,404,0,440,414,1024,0,68,432,997,1002,0
429,455,531,429,346,1105,730,1113,455,404,0,440,455,1024,0,68,1113,730,68,0
429,455,531,429,346,1105,730,1113,455,404,0,440,455,1024,0,68,1113,730,68,0
429,455,531,429,432,0,346,495,455,404,0,440,455,1024,0,68,495,346,68,0
429,455,531,429,432,0,346,495,455,404,0,440,455,1024,0,68,495,346,68,0
429,520,552,429,1140,0,1065,915,455,467,0,492,455,1024,0,68,915,1065,68,0
440,520,552,440,1140,0,1065,915,520,467,0,492,520,1024,0,68,915,1065,68,0
440,520,552,440,1153,1013,203,1013,520,467,0,492,520,1024,0,68,1013,203,68,0
440,520,552,440,1153,1013,203,1013,520,467,0,492,520,1024,0,68,1013,203,68,0
440,520,552,440,730,0,1118,980,520,467,0,492,520,1024,0,68,980,1118,68,0
440,520,552,440,730,0,1118,980,520,467,0,492,520,1024,0,68,980,1118,68,0
467,520,552,467,990,0,824,558,531,467,0,492,531,1024,0,68,558,824,68,0
467,520,552,467,990,0,824,558,531,467,0,492,531,1024,0,68,558,824,68,0
467,563,559,467,1050,68,990,540,531,585,68,549,531,68,0,68,540,990,68,0
467,563,559,467,1050,68,990,540,531,585,68,549,531,68,0,68,540,990,68,0
467,563,559,467,874,68,733,1083,531,585,68,549,531,68,0,1140,1083,733,68,0
492,563,559,492,874,68,733,1083,552,585,68,549,552,68,0,1140,1083,733,68,0
492,563,559,492,743,68,1029,1063,552,585,68,549,552,68,0,0,1063,1029,1012,0
492,563,559,492,743,68,1029,1063,552,585,68,549,552,68,0,0,1063,1029,1012,0
492,563,559,492,599,68,900,675,552,585,68,549,552,68,0,987,675,900,196,0
492,563,559,492,599,68,900,675,552,585,68,549,552,68,0,987,675,900,196,0
549,589,643,549,1027,68,790,883,559,653,68,581,559,68,0,1068,883,790,196,0
549,589,643,549,1027,68,790,883,559,653,68,581,559,68,0,1068,883,790,196,0
549,589,643,549,884,68,1140,236,559,653,68,581,559,68,0,0,236,1140,196,0
549,589,643,549,884,68,1140,236,559,653,68,581,559,68,0,0,236,1140,196,0
549,589,643,549,347,68,705,818,559,653,68,581,559,68,0,993,818,705,196,0
581,589,643,581,347,68,705,818,563,653,68,581,563,68,0,993,818,705,196,0
581,589,643,581,997,68,973,921,563,653,68,581,563,68,0,1021,921,973,196,0
581,589,643,581,997,68,973,921,563,653,68,581,563,68,0,1021,921,973,196,0
581,612,650,581,1065,779,599,759,563,672,0,616,563,1025,0,1022,759,599,196,0
581,612,650,581,1065,779,599,759,563,672,0,616,563,1025,0,1022,759,599,196,0
585,612,650,585,1120,0,750,1004,589,672,0,616,589,1025,0,1023,1004,750,196,0
585,612,650,585,1120,0,750,1004,589,672,0,616,589,1025,0,1023,1004,750,196,0
585,612,650,585,203,827,369,680,589,672,0,616,589,1025,0,0,680,369,196,0
585,612,650,585,203,827,369,680,589,672,0,616,589,1025,0,0,680,369,196,0
585,612,650,585,733,0,681,1045,589,672,0,616,589,1025,0,1029,1045,681,1028,0
