2,5
6,11,12,13
7,14,15,16
3,5,14,17
5,10,11,17
4,8
4,6,15,18
3,7,16,18
2,8
4,6,15,18
8,13,14,16
5,10,12,17
9,14,15,16
6,11,12,13
2,8
8,13,15,17
5,10,11,12
2,7
2,7
3,7,16,18
2,7
2,7
2,8
2,7
2,8
