3,5,14,16
2,6
7,12,13,15
4,6,16,18
5,10,11,17
2,8
3,6,15,18
4,7,16,18
3,5,14,17
8,13,14,15
6,11,12,16
2,8
4,7,16,18
2,8
3,5,14,17
9,14,15,17
4,7,16,18
5,10,11,12
3,6,15,18
8,13,14,17
4,7,16,18
3,6,15,18
4,7,16,18
5,10,11,12
8,13,14,17
2,6
9,15,16,17
6,11,12,13
2,8
2,7
5,10,11,12
9,14,15,16
