5,10,11,12
3,6,15,17
2,7
4,8
4,7,16,18
3,5,14,16
2,8
4,6,15,17
2,8
3,7,16,18
4,6,15,17
8,13,14,15
5,10,11,12
2,7
9,14,16,17
2,7
3,7,16,18
6,11,12,13
8,13,14,15
4,7,16,18
5,10,11,17
9,14,15,16
7,12,13,17
2,8
3,6,15,18
5,10,11,12
2,8
2,8
4,6,16,18
8,13,14,17
2,7
9,14,15,16
