24338401431843252,0,32
24338401433286948,0,128
24338401434844456,0,128
24338401436632692,0,64
24338401437640960,0,128
24338401438729552,0,64
24338401440047076,0,32
24338401441716456,0,127
24338401442894984,0,96
24338401444192416,0,128
24338401445230156,0,160
24338401446278240,0,160
24338401447697652,0,64
24338401449200704,0,96
24338401450605964,0,64
24338401451813580,0,96
24338401453338608,0,160
24338401455033092,0,192
24338401456175308,0,96
24338401457496756,0,96
24338401458878612,0,96
24338401460375520,0,160
24338401461911648,0,160
24338401462996424,0,160
24338401464627156,0,96
24338401469087508,0,32
24338401475639964,0,32
24338401479812528,0,32
24338401483692856,0,32
24338401489379740,0,32
24338401496833156,0,64
24338401502126276,0,32
24338401506175140,0,32
24338401507433364,0,32
24338401508596192,0,32
24338401511709920,0,32
24338401516146336,0,32
24338401522502776,0,32
24338401525830480,0,32
24338401527274092,0,96
24338401528332664,0,128
24338401529948420,0,96
24338401531136496,0,128
24338401532524032,0,96
24338401533562552,0,128
24338401534665844,0,128
24338401536028812,0,128
24338401537507444,0,96
24338401538864168,0,128
24338401540188920,0,128
24338401541287432,0,96
24338401542297576,0,96
24338401543509416,0,96
24338401544700872,0,128
24338401546070536,0,96
24338401547508040,0,128
24338401548661496,0,192
24338401550076420,0,96
24338401551563944,0,160
24338401552638244,0,160
24338401553876456,0,64
24338401555571696,0,96
24338401557033984,0,128
24338401558060132,0,128
24338401559346864,0,96
24338401561033536,0,64
24338401562485252,0,128
24338401564965400,0,128
24338401566896464,0,64
24338401567916472,0,96
24338401569910320,0,64
24338401571365600,0,64
24338401572376712,0,96
24338401573570252,0,96
24338401574677488,0,128
24338401575813568,0,96
24338401577207280,0,160
24338401578404680,0,128
24338401579744400,0,96
24338401581111104,0,96
24338401582716336,0,160
24338401583825380,0,128
24338401585321984,0,64
24338401586460004,0,96
24338401587498056,0,96
24338401588950308,0,96
24338401590406484,0,96
24338401591437232,0,96
24338401593082872,0,96
24338401594532628,0,96
24338401596042476,0,128
24338401597588528,0,128
24338401598662348,0,96
24338401599880760,0,96
24338401601024164,0,128
24338401602307512,0,128
24338401603325680,0,128
24338401604726516,0,64
24338401606124012,0,128
24338401607282032,0,160
24338401608479256,0,64
24338401609567428,0,96
24338401610740080,0,64
24338401611813048,0,96
24338401613013336,0,64
24338401614125872,0,96
24338401615487480,0,96
24338401616910912,0,128
24338401618457796,0,128
24338401619468420,0,96
24338401620777920,0,96
24338401622207896,0,128
24338401623252888,0,128
24338401624704516,0,96
24338401625745116,0,96
24338401626964088,0,96
24338401627982796,0,128
24338401629513356,0,128
24338401631218916,0,128
24338401632675208,0,128
24338401634060596,0,64
24338401635200504,0,128
24338401636580272,0,96
24338401638548000,0,128
24338401640183944,0,128
24338401641870028,0,96
24338401643270224,0,128
24338401644275116,0,96
24338401645608000,0,64
24338401647061128,0,96
24338401648137528,0,128
24338401649506832,0,96
24338401651809832,0,64
24338401653166620,0,96
24338401654271892,0,96
24338401655566480,0,64
24338401657003500,0,96
24338401658629008,0,128
24338401660038876,0,128
24338401661184812,0,128
24338401662355008,0,96
24338401663794004,0,128
24338401665352128,0,96
24338401667152896,0,96
24338401668378624,0,96
24338401669564992,0,128
24338401670825684,0,128
24338401672348000,0,128
24338401673363472,0,128
24338401674428180,0,96
24338401675684424,0,96
24338401677205296,0,128
24338401678334220,0,128
24338401679738180,0,160
24338401680787232,0,96
24338401682017676,0,96
24338401683067348,0,96
24338401684453644,0,128
24338401685910940,0,128
24338401687094008,0,128
24338401688603512,0,96
24338401689798376,0,64
24338401691841888,0,160
24338401693076904,0,128
24338401694256188,0,64
24338401695913132,0,128
24338401696968272,0,96
24338401699055360,0,64
24338401700590744,0,128
24338401701620060,0,128
24338401702883488,0,160
24338401704439992,0,96
24338401706111008,0,160
24338401707606444,0,160
24338401709121400,0,128
24338401710756296,0,128
24338401712152560,0,96
24338401713188200,0,128
24338401714366832,0,96
24338401715447744,0,96
24338401716769232,0,96
24338401718317204,0,128
24338401719795048,0,128
24338401721294160,0,96
24338401722359416,0,96
24338401723612188,0,64
24338401724879496,0,128
24338401726694036,0,64
24338401728278316,0,128
24338401729362444,0,128
24338401730917888,0,160
24338401732190368,0,64
24338401733279124,0,64
24338401734681576,0,128
24338401735739520,0,96
24338401737154328,0,96
24338401738639724,0,128
24338401739647256,0,128
24338401740928116,0,96
24338401742076656,0,128
24338401743326532,0,96
24338401744473332,0,96
24338401745742844,0,128
24338401746798956,0,96
24338401748199204,0,96
24338401749659016,0,128
24338401751367616,0,160
24338401752977524,0,96
24338401754401392,0,96
24338401755985836,0,128
24338401757030800,0,128
24338401758296248,0,96
