24338389591550396,0,32
24338389593530904,0,160
24338389594759800,0,96
24338389596513948,0,64
24338389597788716,0,192
24338389599121496,0,128
24338389600524896,0,160
24338389601877116,0,160
24338389603076120,0,160
24338389604240380,0,224
24338389605351556,0,223
24338389606479592,0,192
24338389607541456,0,160
24338389608912428,0,96
24338389609940036,0,192
24338389611989848,0,256
24338389613013840,0,128
24338389614301196,0,192
24338389616079992,0,128
24338389617132076,0,128
24338389618188520,0,224
24338389620105056,0,192
24338389621149184,0,224
24338389622154192,0,128
24338389623659288,0,160
24338389624740640,0,192
24338389626152112,0,192
24338389627235024,0,192
24338389628236512,0,160
24338389629331268,0,128
24338389630408024,0,192
24338389631720800,0,160
24338389632740996,0,96
24338389633767540,0,192
24338389634793136,0,192
24338389640427176,0,96
24338389642665592,0,32
24338389644866736,0,32
24338389646062836,0,32
24338389649074632,0,64
24338389652108748,0,32
24338389653343100,0,96
24338389655174048,0,32
24338389657736764,10,32
24338389658879344,160,160
24338389659904328,192,192
24338389661159676,128,128
24338389662184192,96,96
24338389663444816,128,128
24338389664746704,160,160
24338389666058728,160,160
24338389667116372,128,128
24338389668905156,96,96
24338389670118856,96,96
24338389671535404,128,128
24338389672574312,160,160
24338389673838800,64,64
24338389675243904,192,192
24338389676437956,96,96
24338389677481592,160,160
24338389678847072,96,96
24338389680093264,64,64
24338389681349596,96,96
24338389682700136,160,160
24338389684017068,192,192
24338389685366912,192,192
24338389686447060,96,96
24338389687634820,32,32
24338389688692272,128,128
24338389690378180,96,96
24338389691467940,96,96
24338389692618260,96,96
24338389694029532,192,192
24338389695410216,128,128
24338389696589732,64,64
24338389697937632,128,128
24338389698947068,128,128
24338389700222312,128,128
24338389701250992,96,96
24338389702523296,128,128
24338389703560532,160,160
24338389704814648,192,192
24338389706131552,96,96
24338389707431228,96,96
24338389708442208,96,96
24338389709718784,160,160
24338389710773416,160,160
24338389712062160,160,160
24338389713369916,160,160
24338389714711536,128,128
24338389716057816,96,96
24338389717085988,64,64
24338389718348008,128,128
24338389719827172,128,128
24338389720994904,160,160
24338389722005240,160,160
24338389723632056,128,128
24338389724749688,160,160
24338389725956960,128,128
24338389727247344,128,128
24338389728261292,96,96
24338389729586304,128,128
24338389731330744,160,160
24338389732418056,96,96
24338389734171480,128,128
24338389735880604,64,64
24338389737279688,160,160
24338389739001360,96,96
24338389740047840,128,128
24338389741246392,128,128
24338389742587672,160,160
24338389743885552,96,96
24338389744965744,160,160
24338389746125900,160,160
24338389747158960,160,160
24338389748587592,128,128
24338389750067692,96,96
24338389751209752,160,160
24338389752431888,128,128
24338389753479992,160,160
24338389754719948,128,128
24338389755732372,160,160
24338389756994204,96,96
24338389758060716,96,96
24338389759782992,96,96
24338389761099256,128,128
24338389762345992,128,128
24338389763787324,96,96
24338389765029240,128,128
24338389766417696,160,160
24338389767669260,160,160
24338389768771384,192,192
24338389770076204,160,160
24338389771348320,160,160
24338389772768312,96,96
24338389773978744,96,96
24338389775046388,160,160
24338389776205004,128,128
24338389777305816,160,160
24338389778480272,96,96
24338389779975856,128,128
24338389781227616,64,64
24338389782411716,96,96
24338389784146184,160,160
24338389785452752,128,128
24338389786764576,160,160
24338389787775092,128,128
24338389788992976,96,96
24338389789993440,159,159
24338389791216120,128,128
24338389792216420,64,64
24338389793439604,64,64
24338389794744152,128,128
24338389796034504,160,160
24338389797375424,160,160
24338389798651576,128,128
24338389800045920,160,160
24338389801150136,128,128
24338389802431680,160,160
24338389803703828,160,160
24338389804771060,160,160
24338389806071884,160,160
24338389807092920,160,160
24338389808315624,128,128
24338389809653136,192,192
24338389810957232,128,128
24338389812026096,160,160
24338389813153104,160,160
24338389814471436,160,160
24338389815525288,128,128
24338389816696920,64,64
24338389817715728,128,128
24338389819008224,128,128
24338389820019544,128,128
24338389821229944,128,128
24338389822267328,64,64
24338389823426716,128,128
24338389824482192,160,160
24338389825672660,64,64
24338389826771288,128,128
24338389828032672,160,160
24338389829274612,96,96
24338389830643064,128,128
24338389831714932,64,64
24338389832918880,96,96
24338389834348840,128,128
24338389835612268,160,160
24338389836638252,96,96
24338389837886424,128,128
24338389839011716,96,96
24338389840108604,160,160
24338389841342040,160,160
24338389842372264,128,128
24338389843595272,96,96
24338389844851136,128,128
24338389845921960,96,96
24338389847039596,96,96
24338389848392928,192,192
24338389849763512,160,160
24338389851010496,96,96
24338389852763080,96,96
24338389854190444,160,160
24338389855523164,160,160
24338389856856584,128,128
24338389857876264,96,96
24338389859087176,128,128
24338389860093616,96,96
24338389861775192,96,96
24338389863107628,128,128
24338389864550356,128,128
24338389865841832,160,160
24338389866855872,128,128
24338389868140944,128,128
24338389869314028,128,128
24338389870607040,128,128
24338389871910440,128,128
24338389873345532,160,160
24338389874564292,128,128
24338389875939528,96,96
24338389877314704,128,128
24338389878743212,160,160
24338389880082068,128,128
24338389881283220,64,64
24338389882297288,128,128
24338389883496684,160,160
24338389884518040,160,160
24338389886175956,160,160
24338389887596308,128,128
24338389888992584,160,160
24338389890275304,128,128
24338389891573672,160,160
24338389892651152,128,128
24338389893896308,96,96
24338389895264104,128,128
24338389896552036,128,128
24338389897552572,160,160
24338389898877292,160,160
24338389900094428,128,128
24338389901124588,128,128
24338389902329320,160,160
24338389903559600,96,96
24338389905041360,128,128
24338389906229020,96,96
24338389907338152,160,160
24338389908598376,96,96
24338389910492228,128,128
24338389911772856,128,128
24338389912996880,128,128
24338389914389272,96,96
24338389915612484,128,128
24338389916919596,160,160
24338389917976848,160,160
24338389919205416,128,128
24338389920960756,160,160
24338389922314580,96,96
24338389923612204,128,128
24338389924966384,96,96
24338389926018896,128,128
24338389927345552,160,160
24338389928843268,128,128
24338389930235160,128,128
24338389931309944,64,64
24338389932598024,128,128
24338389933688516,160,160
24338389934860388,128,128
24338389935918752,128,128
24338389937197348,128,128
24338389938212240,128,128
24338389939212292,160,160
24338389940509472,64,64
24338389941520176,96,96
24338389942800992,128,128
24338389943867348,160,160
24338389945175808,128,128
24338389947021044,160,160
24338389948116648,160,160
24338389949369296,128,128
24338389950485808,160,160
24338389951794824,128,128
24338389952834680,160,160
24338389954101300,160,160
24338389955199740,128,128
24338389956526700,160,160
24338389957563100,96,96
24338389958770248,96,96
24338389959784672,128,128
24338389961072976,96,96
24338389962150208,96,96
24338389963484232,160,160
24338389964488460,96,96
24338389965739504,160,160
24338389966749352,128,128
24338389967769764,128,128
24338389969045820,96,96
24338389971074480,128,128
24338389972265432,128,128
24338389973302020,128,128
24338389974585396,160,160
24338389975586592,160,160
24338389977454512,128,128
24338389978459712,128,128
24338389979699276,96,96
24338389981061656,160,160
24338389982106072,128,128
24338389983410624,160,160
24338389984431664,128,128
24338389985706708,160,160
24338389986800580,64,64
24338389988105004,160,160
24338389989175688,128,128
24338389990385052,128,128
24338389992235048,160,160
24338389993237080,128,128
24338389994588832,160,160
24338389995671376,128,128
24338389996861304,96,96
24338389997950812,160,160
24338389999230040,160,160
24338390000263812,160,160
24338390001438300,64,64
24338390002565524,128,128
24338390003796568,96,96
24338390004902472,160,160
24338390006156892,64,64
24338390007301644,160,160
24338390008374496,128,128
24338390010497912,160,160
24338390011513916,128,128
24338390012723800,96,96
24338390013841144,128,128
24338390015105708,128,128
24338390016109056,128,128
24338390017443520,128,128
24338390018516604,160,160
24338390019535144,96,96
24338390020760072,128,128
24338390021829920,160,160
24338390022839492,128,128
24338390024113308,128,128
24338390025428936,96,96
24338390026473280,128,128
24338390027835696,160,160
24338390029221856,160,160
24338390030316316,128,128
24338390032103912,128,128
24338390033419448,160,160
24338390034520232,128,128
24338390035763996,96,96
24338390036799032,160,160
24338390038150536,128,128
24338390039160960,128,128
24338390040406200,128,128
24338390041498024,192,192
24338390042729376,64,64
24338390043796876,160,160
24338390045095380,128,128
24338390046207352,160,160
24338390047954472,128,128
24338390049285308,128,128
24338390050766744,160,160
24338390052075520,96,96
24338390053489008,128,128
24338390054772140,160,160
24338390056102824,128,128
24338390057491772,160,160
24338390058816224,128,128
24338390059933732,160,160
24338390060942396,96,96
24338390062273928,160,160
24338390063283016,96,96
24338390064550384,160,160
24338390065625224,64,64
24338390066889964,96,96
24338390067984380,160,160
24338390069181684,128,128
24338390070623144,96,96
24338390071648056,128,128
24338390072910720,96,96
24338390073992108,128,128
24338390075300464,128,128
24338390076770412,96,96
24338390077843084,160,160
24338390079137948,128,128
24338390080223692,96,96
24338390081455728,96,96
24338390082564416,128,128
24338390083820192,160,160
24338390084822316,64,64
24338390086103376,160,160
24338390087532308,64,64
24338390088571728,64,64
24338390089875432,128,128
24338390090891672,160,160
24338390092128352,96,96
24338390093134676,64,64
24338390094434824,160,160
24338390095821244,160,160
24338390096863208,96,96
24338390098127360,160,160
24338390099204160,128,128
24338390100471820,128,128
24338390101947396,128,128
24338390103333364,160,160
24338390104432432,64,64
24338390105433772,96,96
24338390106616488,96,96
24338390107668480,96,96
24338390109149872,160,160
24338390110397592,96,96
24338390111771472,160,160
24338390112810940,128,128
24338390113823284,128,128
24338390115101000,128,128
24338390116508372,128,128
24338390117541824,128,128
24338390118791176,64,64
24338390120255240,128,128
24338390121273960,128,128
24338390122479808,128,128
24338390123896668,128,128
24338390125257640,64,64
24338390126346504,128,128
24338390127683412,160,160
24338390129026720,96,96
24338390130107092,160,160
24338390131789280,160,160
24338390133176600,64,64
24338390134195340,96,96
24338390135481264,159,159
24338390136646512,160,160
24338390137821652,96,96
24338390138832616,128,128
24338390139846660,128,128
24338390141096424,128,128
24338390142149728,160,160
24338390143364776,128,128
24338390144401732,96,96
24338390145656944,128,128
24338390146662600,160,160
24338390147989164,128,128
24338390149317120,128,128
24338390150400044,160,160
24338390151643424,128,128
24338390152662148,128,128
24338390154037316,160,160
24338390155080936,160,160
24338390156330324,128,128
24338390157435944,128,128
24338390158733536,128,128
24338390159741648,64,64
24338390161167988,128,128
24338390162422240,128,128
24338390163831560,96,96
24338390165343436,159,159
24338390166606248,96,96
24338390167640136,160,160
24338390168661708,160,160
24338390169985344,96,96
24338390171314124,160,160
24338390172400576,128,128
24338390173456132,160,160
24338390174807828,160,160
24338390176121696,96,96
24338390177141492,96,96
24338390178434816,128,128
24338390179505528,160,160
24338390180803140,160,160
24338390181910716,128,128
24338390183181256,96,96
24338390184183916,96,96
24338390185201240,128,128
24338390186636128,128,128
24338390188440424,128,128
24338390189611632,128,128
24338390190746796,160,160
24338390192078888,128,128
24338390193439264,128,128
24338390195297904,128,128
24338390196795508,160,160
24338390198102900,96,96
24338390199267592,128,128
24338390200590768,128,128
24338390201661700,128,128
24338390202919404,160,160
24338390204227184,160,160
24338390205269160,160,160
24338390206591568,160,160
24338390207639164,128,128
24338390208640840,160,160
24338390209955452,160,160
24338390211303832,160,160
24338390213151152,128,128
24338390214584260,128,128
24338390215958540,160,160
24338390217344340,160,160
24338390218693880,128,128
24338390221061176,192,192
24338390222088588,128,128
24338390223433048,128,128
24338390224686328,96,96
24338390225691588,128,128
24338390226722184,160,160
24338390227900008,128,128
24338390229042896,96,96
24338390230275664,128,128
24338390231646344,160,160
24338390232666456,160,160
24338390234022688,64,64
24338390235192828,128,128
24338390236277372,128,128
24338390237286952,128,128
24338390238418444,128,128
24338390239508628,128,128
24338390240782080,96,96
24338390242102056,192,192
24338390243885836,160,160
24338390245263012,96,96
24338390246527336,96,96
24338390247819120,32,32
24338390248830168,160,160
24338390250170992,160,160
24338390251437180,192,192
24338390252478988,128,128
24338390253683436,32,32
24338390254742956,128,128
24338390255940028,96,96
24338390257009140,160,160
24338390258346668,160,160
24338390259601360,160,160
24338390260624484,96,96
24338390261784216,128,128
24338390262852864,128,128
24338390264132800,96,96
24338390265583816,192,192
