num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.65,10,19,0,0.4,0.03756117820739746,1.2000021934509277,0.000499725341796875,0.0008347034454345703,0.036224365234375
