num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.0010869565217391304,1,0,0,0.0,0.07094883918762207,0.5687806606292725,9.989738464355469e-05,0.00010013580322265625,0.07074618339538574
