num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.04891304347826087,1,0,0,0.0,0.012727975845336914,0.10706305503845215,0.00013375282287597656,0.00038623809814453125,0.012206077575683594
