3,5,14,16
2,6
4,7
8,13,15,17
2,6
4,7,16,18
2,6
3,5,14,18
4,6,15,17
2,7
5,10,11,12
3,7,16,18
2,6
6,11,12,13
4,7,16,18
2,8
2,8
2,8
2,8
