num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.05434782608695652,1,0,0,0.0,0.010306358337402344,0.07607555389404297,3.743171691894531e-05,3.600120544433594e-05,0.010231256484985352
