3,5,14,16
4,6,15,17
5,10,11,12
2,7
8,13,14,15
3,7,16,18
2,6
2,6
9,14,16,17
4,6,15,18
2,7
6,11,12,13
2,7
2,7
2,7
3,7,16,18
2,8
2,8
3,5,15,17
4,7,16,18
5,10,11,12
2,8
2,8
4,6,15,17
8,13,14,17
2,7
3,7,16,18
5,10,11,12
2,8
9,14,15,16
4,6,15,18
7,12,13,17
