num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.010326086956521738,1,0,0,0.0,0.07636094093322754,0.6192448139190674,9.942054748535156e-05,0.0006303787231445312,0.07562851905822754
