1,3,4,1,3,2,6,2,2,2,2,2,17,15,2,15,6,0,15,6
1,3,4,1,3,2,6,2,2,2,2,2,17,15,2,15,6,0,15,6
1,3,4,1,3,5,6,5,5,5,5,5,17,15,5,15,6,0,15,6
1,3,4,1,3,5,6,5,5,5,5,5,17,15,5,15,6,0,15,6
1,3,4,1,3,7,6,7,7,7,7,6,17,15,6,15,6,0,15,6
1,3,4,1,3,7,6,7,7,7,7,6,17,15,6,15,6,0,15,6
1,3,4,1,3,8,6,8,8,8,8,6,17,15,6,15,6,0,15,6
1,3,4,1,3,8,6,8,8,8,8,6,17,15,6,15,6,0,15,6
1,3,4,1,3,10,6,10,10,10,10,6,17,15,6,15,6,0,15,6
1,3,4,1,3,10,6,10,10,10,10,6,17,15,6,15,6,0,15,6
1,3,4,1,3,11,6,11,11,11,11,6,17,15,6,15,6,0,15,6
1,3,4,1,3,11,6,11,11,11,11,6,17,15,6,15,6,0,15,6
1,3,4,1,3,12,6,12,12,12,12,6,17,15,6,15,6,0,15,6
1,3,4,1,3,12,6,12,12,12,12,6,17,15,6,15,6,0,15,6
1,3,4,1,3,13,6,13,13,13,13,6,17,15,6,15,6,0,15,6
1,3,4,1,3,13,6,13,13,13,13,6,17,15,6,15,6,0,15,6
1,3,4,1,3,15,19,18,18,18,15,6,17,16,6,16,19,0,16,19
1,3,4,1,3,15,19,18,18,18,15,6,17,16,6,16,19,0,16,19
1,3,4,1,3,15,19,21,21,21,15,6,17,16,6,16,19,0,16,19
1,3,4,1,3,15,19,21,21,21,15,6,17,16,6,16,19,0,16,19
1,3,4,1,3,15,19,25,25,25,15,7,17,16,7,16,19,0,16,19
1,3,4,1,3,15,19,25,25,25,15,7,17,16,7,16,19,0,16,19
1,3,4,1,3,15,19,26,26,26,15,8,17,16,8,16,19,0,16,19
1,3,4,1,3,15,19,26,26,26,15,8,17,16,8,16,19,0,16,19
1,3,4,1,3,15,19,30,30,30,15,10,17,16,10,16,19,0,16,19
1,3,4,1,3,15,19,30,30,30,15,10,17,16,10,16,19,0,16,19
1,3,4,1,3,15,19,36,36,36,15,11,17,16,11,16,19,0,16,19
1,3,4,1,3,15,19,36,36,36,15,11,17,16,11,16,19,0,16,19
1,3,4,1,3,15,19,38,38,38,15,12,17,16,12,16,19,0,16,19
1,3,4,1,3,15,19,38,38,38,15,12,17,16,12,16,19,0,16,19
1,3,4,1,3,15,19,42,42,42,15,13,17,16,13,16,19,0,16,19
1,3,4,1,3,15,19,42,42,42,15,13,17,16,13,16,19,0,16,19
1,3,4,1,3,16,23,48,48,48,16,18,17,20,18,20,23,0,20,23
1,3,4,1,3,16,23,48,48,48,16,18,17,20,18,20,23,0,20,23
1,3,4,1,3,16,23,49,49,49,16,19,17,20,19,20,23,0,20,23
1,3,4,1,3,16,23,49,49,49,16,19,17,20,19,20,23,0,20,23
1,3,4,1,3,16,23,55,55,55,16,19,17,20,19,20,23,0,20,23
1,3,4,1,3,16,23,55,55,55,16,19,17,20,19,20,23,0,20,23
1,3,4,1,3,16,23,60,60,60,16,19,17,20,19,20,23,0,20,23
1,3,4,1,3,16,23,60,60,60,16,19,17,20,19,20,23,0,20,23
1,3,4,1,3,16,23,61,61,61,16,19,17,20,19,20,23,0,20,23
1,3,4,1,3,16,23,61,61,61,16,19,17,20,19,20,23,0,20,23
1,3,4,1,3,16,23,65,65,65,16,19,17,20,19,20,23,0,20,23
1,3,4,1,3,16,23,65,65,65,16,19,17,20,19,20,23,0,20,23
1,3,4,1,3,16,23,67,67,67,16,19,17,20,19,20,23,0,20,23
1,3,4,1,3,16,23,67,67,67,16,19,17,20,19,20,23,0,20,23
9,14,4,1,3,16,23,69,69,69,16,19,17,20,19,20,23,0,20,23
9,14,4,1,3,16,23,69,69,69,16,19,17,20,19,20,23,0,20,23
9,14,4,1,3,18,28,73,73,73,18,19,17,29,19,29,28,0,29,28
9,14,4,1,3,18,28,73,73,73,18,19,17,29,19,29,28,0,29,28
9,14,4,1,3,20,28,75,75,75,20,21,17,29,21,29,28,0,29,28
9,14,4,1,3,20,28,75,75,75,20,21,17,29,21,29,28,0,29,28
9,14,4,1,3,20,28,1,3,4,20,23,17,29,23,29,28,0,29,28
9,14,17,22,14,20,28,1,3,4,20,23,17,29,23,29,28,0,29,28
9,14,17,22,14,20,28,1,3,4,20,23,17,29,23,29,28,0,29,28
9,14,17,22,14,20,28,1,3,4,20,23,17,29,23,29,28,0,29,28
9,14,17,22,14,20,28,1,3,4,20,23,17,29,23,29,28,0,29,28
9,14,17,22,14,20,28,1,3,4,20,23,17,29,23,29,28,0,29,28
9,14,17,22,14,20,28,1,3,4,20,23,17,29,23,29,28,0,29,28
9,14,17,22,14,20,28,1,3,4,20,23,17,29,23,29,28,0,29,28
9,14,17,22,14,20,28,1,3,4,20,23,17,29,23,29,28,0,29,28
9,14,17,22,14,20,28,1,3,4,20,23,17,29,23,29,28,0,29,28
9,14,17,22,14,20,28,1,3,4,20,23,17,29,23,29,28,0,29,28
9,14,17,22,14,20,28,1,3,4,20,23,17,29,23,29,28,0,29,28
9,14,17,22,14,20,33,1,3,4,20,23,17,35,23,35,33,0,35,33
9,14,17,22,14,20,33,1,3,4,20,23,17,35,23,35,33,0,35,33
9,14,17,22,14,21,33,1,3,4,21,23,17,35,23,35,33,0,35,33
9,14,17,22,14,21,33,1,3,4,21,23,17,35,23,35,33,0,35,33
9,14,17,22,14,25,33,1,3,4,25,25,17,35,25,35,33,0,35,33
9,14,17,22,14,25,33,1,3,4,25,25,17,35,25,35,33,0,35,33
9,14,17,22,14,26,33,1,3,4,26,26,17,35,26,35,33,0,35,33
9,14,17,22,14,26,33,1,3,4,26,26,17,35,26,35,33,0,35,33
9,14,17,22,14,29,33,1,3,4,29,28,17,35,28,35,33,0,35,33
9,14,17,22,14,29,33,1,3,4,29,28,17,35,28,35,33,0,35,33
9,14,17,22,14,29,33,1,3,4,29,28,17,35,28,35,33,0,35,33
9,14,17,22,14,29,33,1,3,4,29,28,17,35,28,35,33,0,35,33
9,14,17,22,14,29,33,1,3,4,29,28,17,35,28,35,33,0,35,33
9,14,17,22,14,29,33,1,3,4,29,28,17,35,28,35,33,0,35,33
9,14,17,22,14,29,33,1,3,4,29,28,17,35,28,35,33,0,35,33
9,14,17,22,14,29,33,1,3,4,29,28,17,35,28,35,33,0,35,33
9,14,17,22,14,29,37,1,3,4,29,28,17,40,28,40,37,0,40,37
9,14,17,22,14,29,37,1,3,4,29,28,17,40,28,40,37,0,40,37
9,14,17,22,14,29,37,1,3,4,29,28,17,40,28,40,37,0,40,37
9,14,17,22,14,29,37,1,3,4,29,28,17,40,28,40,37,0,40,37
9,14,17,22,14,29,37,1,3,4,29,28,17,40,28,40,37,0,40,37
9,14,17,22,14,29,37,1,3,4,29,28,17,40,28,40,37,0,40,37
9,14,17,22,14,29,37,1,3,4,29,28,17,40,28,40,37,0,40,37
9,14,17,22,14,29,37,1,3,4,29,28,17,40,28,40,37,0,40,37
9,14,17,22,14,30,37,1,3,4,30,30,17,40,30,40,37,0,40,37
