num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,1.0,32,48,0,0.5714285714285714,0.07850098609924316,0.6034855842590332,0.01301431655883789,0.056517601013183594,0.00896596908569336
