num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.6880434782608695,10,11,0,0.47368421052631576,0.009611129760742188,0.4433746337890625,3.600120544433594e-05,7.05718994140625e-05,0.009502649307250977
