num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.25,0,0,1,0.0,5.984306335449219e-05,0.0,2.47955322265625e-05,3.4332275390625e-05,0.0
