2,5
3,6
4,7,16,18
3,5,14,17
6,11,12,13
8,14,15,16
3,5,15,17
4,7,16,18
5,10,11,12
4,6,15,17
2,7
8,13,14,17
2,7
3,7,16,18
2,6
4,6,15,18
3,7,16,18
2,8
3,5,14,17
2,8
5,10,11,12
4,6,15,18
2,7
4,7,16,18
2,8
9,14,15,17
5,10,11,13
6,12,13,16
9,14,15,17
7,12,13,16
3,6,15,18
4,7,16,18
