num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.10434782608695652,1,0,0,0.0,0.01036381721496582,0.10963582992553711,9.870529174804688e-05,0.0007550716400146484,0.009508848190307617
