13,29,22,39,29,0,52,66,66,66,0,0,43,48,0,48,52,0,48,52
13,29,22,39,29,0,52,66,66,66,0,0,43,48,0,48,52,0,48,52
13,29,22,39,29,25,52,16,16,16,25,16,43,48,16,48,52,0,48,52
13,29,22,39,29,25,52,16,16,16,25,16,43,48,16,48,52,0,48,52
13,29,22,39,29,0,52,56,56,56,0,0,43,48,0,48,52,0,48,52
13,29,22,39,29,0,52,56,56,56,0,0,43,48,0,48,52,0,48,52
13,29,22,39,29,0,52,25,25,25,0,25,43,48,25,48,52,0,48,52
13,29,22,39,29,0,52,25,25,25,0,25,43,48,25,48,52,0,48,52
13,29,22,39,29,0,52,51,51,51,0,56,43,48,56,48,52,0,48,52
13,29,22,39,29,0,52,51,51,51,0,56,43,48,56,48,52,0,48,52
13,29,22,39,29,0,52,64,64,64,0,0,43,48,0,48,52,0,48,52
13,29,22,39,29,0,52,64,64,64,0,0,43,48,0,48,52,0,48,52
13,29,22,39,29,37,52,0,0,0,37,58,43,48,58,48,52,0,48,52
13,29,22,39,29,37,52,0,0,0,37,58,43,48,58,48,52,0,48,52
13,29,22,39,29,0,52,58,58,58,0,0,43,48,0,48,52,0,48,52
13,29,22,39,29,0,52,58,58,58,0,0,43,48,0,48,52,0,48,52
13,29,22,39,29,0,61,37,37,37,0,64,43,62,64,62,61,0,62,61
13,29,22,39,29,0,61,37,37,37,0,64,43,62,64,62,61,0,62,61
13,29,22,39,29,16,61,38,38,38,16,66,43,62,66,62,61,0,62,61
13,29,22,39,29,16,61,38,38,38,16,66,43,62,66,62,61,0,62,61
13,29,22,39,29,38,61,40,40,40,38,0,43,62,0,62,61,0,62,61
13,29,22,39,29,38,61,40,40,40,38,0,43,62,0,62,61,0,62,61
13,29,22,39,29,40,61,39,55,22,40,0,43,62,0,62,61,0,62,61
13,29,22,39,29,40,61,39,55,22,40,0,43,62,0,62,61,0,62,61
13,29,22,39,29,48,61,39,55,22,48,0,43,62,0,62,61,0,62,61
13,29,22,39,29,48,61,39,55,22,48,0,43,62,0,62,61,0,62,61
13,29,22,39,29,48,61,39,55,22,48,0,43,62,0,62,61,0,62,61
13,29,22,39,29,48,61,39,55,22,48,0,43,62,0,62,61,0,62,61
13,29,22,39,29,48,61,39,55,22,48,51,43,62,51,62,61,0,62,61
13,29,22,39,29,48,61,39,55,22,48,51,43,62,51,62,61,0,62,61
13,29,22,39,29,48,61,39,55,22,48,52,43,62,52,62,61,0,62,61
13,29,22,39,29,48,61,39,55,22,48,52,43,62,52,62,61,0,62,61
13,29,22,39,29,48,13,39,55,22,48,52,43,63,52,63,0,0,63,0
13,29,22,39,29,48,13,39,55,22,48,52,43,63,52,63,0,0,63,0
13,29,22,39,29,48,13,39,55,22,48,52,43,63,52,63,0,0,63,0
13,29,22,39,29,48,13,39,55,22,48,52,43,63,52,63,0,0,63,0
13,29,22,39,29,48,13,39,55,22,48,52,43,63,52,63,0,0,63,0
13,29,22,39,29,48,13,39,55,22,48,52,43,63,52,63,0,0,63,0
13,29,22,39,29,48,13,39,55,22,48,52,43,63,52,63,0,0,63,0
13,29,22,39,29,48,13,39,55,22,48,52,43,63,52,63,0,0,63,0
13,29,22,39,29,51,13,39,55,22,51,52,43,63,52,63,0,0,63,0
13,29,22,39,29,51,13,39,55,22,51,52,43,63,52,63,0,0,63,0
13,29,22,39,29,56,13,39,55,22,56,52,43,63,52,63,0,0,63,0
13,29,22,39,29,56,13,39,55,22,56,52,43,63,52,63,0,0,63,0
13,29,22,39,29,58,13,39,55,22,58,52,43,63,52,63,0,0,63,0
13,29,22,39,29,58,13,39,55,22,58,52,43,63,52,63,0,0,63,0
13,29,22,39,29,64,13,39,55,22,64,0,43,63,0,63,0,0,63,0
13,29,22,39,29,64,13,39,55,22,64,0,43,63,0,63,0,0,63,0
13,29,22,39,29,66,13,39,55,22,66,37,43,47,37,0,0,0,0,0
13,29,22,39,29,66,13,39,55,22,66,37,43,47,37,0,0,0,0,0
13,29,22,39,29,0,13,39,55,22,0,38,43,47,38,0,0,0,0,0
13,29,22,39,29,0,13,39,55,22,0,38,43,47,38,0,0,0,0,0
13,29,22,39,29,0,13,39,55,22,0,40,43,47,40,0,0,0,0,0
13,29,22,39,29,0,13,39,55,22,0,40,43,47,40,0,0,0,0,0
13,29,22,39,29,0,13,39,55,22,0,61,43,47,61,0,0,0,0,0
13,29,22,39,29,0,13,39,55,22,0,61,43,47,61,0,0,0,0,0
13,29,22,39,29,0,13,39,55,22,0,61,43,47,61,0,0,0,0,0
13,29,22,39,29,0,13,39,55,22,0,61,43,47,61,0,0,0,0,0
13,29,22,39,29,0,13,39,55,22,0,61,43,47,61,0,0,0,0,0
13,29,22,39,29,0,13,39,55,22,0,61,43,47,61,0,0,0,0,0
13,29,22,39,29,0,13,39,55,22,0,61,43,47,61,0,0,0,0,0
13,29,22,39,29,0,13,39,55,22,0,61,43,47,61,0,0,0,0,0
13,29,22,39,29,0,13,39,55,22,0,61,43,47,61,0,0,0,0,0
13,29,22,39,29,0,13,39,55,22,0,61,43,47,61,0,0,0,0,0
13,29,22,39,29,0,13,39,55,22,0,61,43,47,61,0,0,0,0,0
13,29,22,39,29,0,13,39,55,22,0,61,43,47,61,0,0,0,0,0
