num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.65,15,21,0,0.040106951871657755,0.018050432205200195,0.31607675552368164,0.0005011558532714844,0.007753133773803711,0.009793996810913086
