num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.017119565217391303,1,0,0,0.0,0.03732752799987793,0.30594563484191895,0.00010180473327636719,0.0004878044128417969,0.03673553466796875
