num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,1.0,0,0,1,0.0,0.04141116142272949,0.0,0.012327432632446289,0.02908158302307129,0.0
