9,12,16
10,14,18
0,15,19
1,4,17
2,5,9
8,13,17
0,13,17
2,5,9
6,10,14
0,14,18
3,6,10
8,12,16
7,11,15
8,12,16
13,14,17
0,3,18
1,4,8
1,4,19
2,5,9
6,10,14
7,11,15
8,12,18
10,13,17
0,14,18
0,15,19
13,16,19
1,4,8
2,5,9
3,6,10
2,11,16
11,14,17
0,13,17
1,4,8
2,5,12
6,10,16
0,14,18
2,5,15
6,12,17
7,13,17
2,5,19
3,8,19
3,6,19
9,14,18
1,6,10
0,15,19
1,4,19
2,5,16
13,14,17
1,4,19
2,5,9
3,6,10
7,11,15
8,12,16
13,14,17
3,6,10
0,3,18
1,4,19
2,5,9
6,13,17
1,4,8
7,10,14
8,11,15
9,12,16
0,3,9
0,13,17
1,4,18
6,10,16
2,5,19
3,6,10
7,11,15
8,12,16
6,9,13
2,5,10
3,6,10
8,12,16
9,13,17
0,14,18
1,4,19
2,5,13
2,14,19
3,6,17
5,8,12
7,10,14
2,15,19
5,8,18
9,13,17
11,15,19
0,3,16
1,4,18
6,10,16
2,13,19
3,6,10
5,8,12
7,10,14
7,11,15
9,13,17
0,14,18
1,4,9
2,5,11
7,15,19
1,4,16
2,5,18
3,6,10
7,11,15
9,12,18
1,13,18
4,12,16
8,12,18
13,14,18
0,4,16
1,6,12
7,13,17
8,14,18
1,4,8
1,4,9
7,14,18
8,14,19
9,15,19
0,10,16
1,4,18
3,8,16
3,12,16
0,5,16
2,6,12
0,8,16
1,4,19
2,5,9
7,10,14
10,13,17
2,5,14
12,15,19
3,6,10
12,13,16
12,14,17
0,3,11
13,16,19
0,3,7
2,5,9
6,10,14
2,5,19
2,5,17
6,9,19
8,11,15
10,13,17
12,14,18
13,16,19
0,3,7
1,4,8
2,5,9
11,15,19
2,5,9
6,10,14
11,15,19
0,12,16
1,4,17
2,5,18
3,6,10
7,11,15
6,9,14
8,12,16
10,13,17
0,14,18
1,4,19
2,5,9
2,5,9
3,6,10
8,14,18
0,4,18
7,11,15
8,12,16
13,14,17
0,3,18
13,14,17
1,4,19
2,5,9
6,10,14
0,13,17
7,11,18
2,14,19
8,12,16
9,13,17
1,4,14
0,15,19
1,4,17
2,5,18
3,6,10
7,11,15
13,14,17
1,4,16
7,10,14
7,10,14
12,13,19
6,11,18
7,10,14
8,11,16
9,12,17
0,13,18
1,4,19
2,5,9
7,11,15
3,6,10
7,11,15
8,11,19
12,15,19
13,14,17
0,3,16
1,4,18
0,3,11
2,5,9
6,10,14
8,12,18
8,12,17
7,10,14
10,13,17
0,14,18
2,5,9
3,11,16
7,11,15
0,8,16
1,4,8
2,5,9
3,6,10
1,4,16
1,4,18
7,11,15
1,4,19
0,13,19
1,4,17
2,5,18
3,6,19
12,13,16
2,5,19
1,14,19
2,8,18
12,15,19
9,15,19
0,14,18
1,14,18
13,16,19
2,5,9
3,7,11
4,8,12
10,14,18
0,15,19
7,11,15
1,4,16
2,5,17
3,6,10
3,8,12
0,3,16
6,9,17
7,10,14
8,11,15
0,3,19
12,13,16
0,3,17
7,11,15
1,4,18
2,5,19
6,9,13
7,10,14
8,11,15
0,8,17
2,13,19
3,6,17
8,12,16
9,12,19
11,14,18
13,15,19
0,3,16
1,4,17
2,5,9
6,10,14
7,11,15
8,12,16
0,13,17
1,4,18
2,5,19
3,6,10
7,11,15
8,12,16
2,5,9
9,13,17
0,14,18
1,4,19
2,5,9
3,6,10
7,11,15
8,12,16
8,12,16
13,14,17
0,3,18
1,4,19
2,8,13
0,13,17
2,5,9
6,10,14
7,11,15
6,10,14
0,3,16
0,3,16
8,12,16
0,13,17
1,4,18
2,5,19
3,6,10
7,11,15
8,12,16
9,13,17
0,14,18
0,14,18
1,4,19
2,5,9
3,6,10
1,4,8
7,11,15
8,12,16
13,14,17
8,12,16
0,3,18
1,4,19
2,5,9
6,10,14
7,11,15
6,11,15
8,12,16
0,13,17
3,7,18
0,3,19
1,4,13
2,5,17
1,4,8
2,5,9
6,10,14
7,11,15
12,13,16
0,3,18
0,5,18
2,7,11
9,13,17
2,5,9
12,15,19
1,4,19
8,15,19
9,10,16
1,4,8
0,13,19
6,9,13
7,10,14
12,15,19
0,3,16
1,4,17
2,5,18
6,9,13
7,10,14
8,11,15
3,6,10
7,11,15
0,12,16
1,4,17
2,5,18
3,6,19
7,10,14
12,13,16
13,14,17
9,15,19
2,5,9
3,6,10
6,11,19
6,10,14
3,7,16
6,10,14
7,11,15
7,12,16
8,12,16
9,13,17
10,14,19
1,4,8
2,5,9
3,6,10
7,11,15
12,13,16
0,14,18
1,4,17
2,5,19
3,6,10
7,11,15
8,12,16
9,13,17
0,14,18
0,14,18
0,14,18
1,4,9
0,3,18
1,4,19
2,5,9
3,6,10
7,11,15
8,13,17
1,4,19
8,12,16
13,14,17
0,3,18
1,4,19
2,5,9
6,10,14
7,11,15
8,12,16
2,5,9
0,13,17
1,4,18
2,5,19
3,6,10
7,11,15
8,12,16
0,8,13
9,14,18
13,16,19
2,5,9
2,5,9
0,3,17
1,4,8
2,11,15
7,11,15
1,4,8
5,8,12
6,9,16
2,13,17
5,9,19
2,5,17
7,10,14
11,15,19
12,13,16
0,3,17
6,10,18
1,4,8
2,5,9
3,6,10
7,11,15
12,13,16
0,14,18
1,4,17
2,5,19
3,6,10
7,11,15
8,12,16
1,4,8
4,7,11
9,13,17
0,14,18
7,14,18
11,14,19
0,13,17
1,4,15
2,5,9
3,6,10
2,5,9
3,6,10
7,11,15
8,12,16
13,14,17
4,7,11
2,5,18
0,3,18
1,4,19
2,5,9
6,10,14
7,11,15
8,12,16
0,13,17
13,14,17
3,6,11
8,11,15
8,11,18
10,14,18
13,16,19
2,5,9
1,4,8
2,5,9
2,5,9
12,14,18
0,3,16
7,10,14
6,10,14
6,10,14
5,8,12
7,10,14
7,11,18
8,12,16
9,14,18
0,15,19
1,4,17
2,5,9
3,6,10
7,11,15
8,12,16
13,14,17
0,3,18
1,4,19
1,14,18
1,4,19
2,5,9
6,10,14
7,11,15
5,8,12
2,5,9
2,5,19
9,13,17
0,3,9
3,6,17
6,10,16
6,12,18
1,4,8
3,6,10
9,12,16
11,14,18
13,15,19
0,3,17
1,4,8
2,5,9
6,10,14
7,11,15
0,13,17
3,7,12
9,13,17
13,16,19
0,3,18
1,4,8
2,5,9
6,10,14
7,11,15
0,12,16
7,11,18
1,4,17
9,13,17
1,4,17
2,5,18
3,6,19
8,12,16
7,10,14
2,9,16
3,6,17
8,12,16
9,13,17
10,11,15
1,4,16
0,3,7
1,4,8
2,5,9
6,10,15
11,12,16
0,13,17
8,12,19
1,4,18
7,11,15
2,5,19
3,6,10
7,11,15
8,12,16
9,13,17
0,14,18
2,5,10
2,5,11
7,11,15
7,14,18
5,8,12
1,4,19
3,6,10
5,9,10
2,6,10
3,6,12
5,9,16
2,6,18
3,6,19
8,13,16
12,13,16
0,5,17
7,10,19
8,11,15
9,12,16
13,14,17
1,4,8
7,11,15
0,3,18
2,5,19
1,4,19
8,11,15
8,12,16
8,12,16
1,4,9
2,5,9
6,10,14
7,11,15
3,7,16
7,11,18
7,12,16
7,11,15
8,13,17
7,11,15
0,14,18
1,15,19
2,7,11
4,9,13
11,15,19
1,4,16
2,5,17
3,6,10
7,11,15
8,12,16
8,12,16
9,13,17
12,15,19
1,6,10
3,6,10
0,14,18
10,14,18
7,14,18
10,14,18
0,12,19
1,4,14
2,5,9
3,6,10
7,11,15
8,12,16
13,14,17
2,6,10
0,3,18
12,15,19
1,4,19
2,5,9
6,10,14
7,11,15
8,12,16
2,5,9
7,11,15
8,12,16
8,12,16
0,3,18
0,13,17
1,4,18
2,5,19
3,6,10
5,9,16
7,11,15
8,12,16
9,12,19
13,14,17
0,15,19
1,4,18
2,5,9
3,6,10
7,11,15
8,12,16
3,6,19
9,12,17
10,13,18
2,5,9
2,5,19
3,6,10
9,14,19
3,6,11
0,3,15
1,4,17
2,5,9
6,10,14
7,11,15
8,12,16
0,13,17
1,4,18
2,5,19
3,6,10
7,11,15
0,13,17
7,11,15
7,10,14
8,12,16
9,13,19
13,14,17
13,16,19
0,3,18
1,4,8
2,5,9
1,4,19
6,10,14
7,12,16
8,11,15
0,12,16
1,4,17
0,14,18
2,5,18
3,6,19
2,5,9
7,10,14
2,5,9
2,5,9
1,4,17
2,5,19
2,5,9
2,5,9
9,10,14
2,11,15
3,6,10
5,8,12
1,13,17
7,11,15
9,13,17
0,14,18
13,16,19
1,4,8
2,5,9
2,5,9
3,6,17
9,12,13
4,7,11
5,8,12
9,14,18
10,13,17
0,6,14
9,13,17
10,14,18
0,15,19
1,4,16
2,5,9
3,6,10
7,11,15
8,12,16
1,4,19
8,12,16
3,6,10
7,13,17
8,11,15
10,13,17
12,14,18
13,16,19
0,3,7
1,4,8
2,5,9
3,6,10
6,10,14
3,6,19
11,14,17
7,14,18
10,13,17
11,14,18
9,12,16
10,14,19
0,13,17
0,3,15
1,4,8
2,5,9
1,4,17
6,10,14
7,11,15
1,4,18
0,3,12
1,4,8
9,12,16
9,13,17
2,5,14
1,4,16
8,12,18
9,13,17
10,14,18
0,15,19
1,4,12
2,5,16
1,4,19
2,5,9
3,6,10
8,12,16
7,11,15
8,12,16
6,9,13
0,14,18
2,5,19
2,13,19
4,11,16
1,4,8
5,9,13
7,11,15
7,11,15
2,5,18
0,14,18
13,16,19
1,4,17
8,12,17
2,5,9
3,6,10
11,14,17
0,3,7
7,11,15
7,11,15
6,10,14
7,11,15
8,12,16
1,4,19
7,10,17
3,6,19
8,13,18
0,3,19
7,12,16
1,4,8
9,13,18
1,4,19
2,5,9
0,3,17
3,6,10
6,10,14
7,11,15
5,8,17
12,13,16
0,3,17
8,12,16
1,4,18
2,5,19
6,9,13
7,10,14
8,11,15
0,12,16
1,4,17
2,5,18
3,7,18
2,5,18
3,6,19
7,11,19
0,14,19
2,5,15
2,5,19
7,10,14
8,11,15
9,12,16
2,13,17
5,13,18
0,14,18
1,4,17
1,4,12
1,5,18
2,5,16
2,7,11
12,13,16
1,4,17
6,9,13
2,6,18
0,14,18
3,7,19
8,11,15
9,12,16
6,10,14
10,13,17
0,14,18
5,8,17
1,4,19
2,5,9
3,6,10
7,11,15
0,3,18
8,12,16
13,14,17
0,3,18
1,4,19
2,5,9
6,10,14
7,11,15
8,11,15
8,12,16
7,11,15
0,13,17
12,14,18
1,4,18
3,6,10
2,5,19
3,6,10
7,11,15
1,13,17
1,4,17
1,4,17
2,7,18
7,11,15
4,11,19
7,11,15
8,12,16
1,4,17
1,4,19
9,13,17
1,4,19
8,12,16
7,10,14
9,12,16
11,14,18
0,13,17
1,4,19
2,5,9
6,11,15
1,4,8
12,13,16
1,4,18
3,6,10
7,11,15
7,12,18
7,14,18
2,7,16
8,12,16
13,14,17
8,11,15
0,3,18
1,4,8
6,10,14
1,4,19
2,5,9
6,10,14
2,5,9
7,11,15
8,12,16
8,12,16
8,12,16
0,13,17
1,4,18
2,5,19
3,6,10
7,11,15
8,12,16
9,13,17
0,14,18
0,14,18
1,4,19
2,5,9
3,6,10
3,6,13
6,9,13
0,12,16
2,5,9
7,10,14
7,10,14
7,12,16
1,14,18
4,7,19
8,11,15
9,12,16
10,14,18
0,3,17
1,4,19
2,5,9
6,10,14
0,5,18
2,6,10
7,11,15
8,12,17
8,13,19
12,15,19
0,13,17
1,4,16
2,5,18
12,15,19
3,6,10
7,11,15
8,12,16
0,3,18
2,5,9
1,4,10
13,14,17
0,3,16
0,3,17
1,4,18
2,5,19
7,10,17
1,4,12
13,15,18
13,16,19
0,7,17
1,4,18
3,6,10
7,11,15
8,12,16
9,12,16
2,5,11
13,14,17
0,3,18
1,4,19
2,5,9
6,13,17
11,14,17
3,6,10
7,13,17
0,14,19
7,10,15
5,8,12
1,14,18
2,5,17
4,8,12
9,13,17
10,14,18
11,15,19
0,3,16
1,4,8
0,13,17
2,5,9
1,4,9
6,10,14
7,12,16
8,11,15
12,13,16
8,12,16
0,3,17
1,4,18
2,5,19
6,9,13
2,5,9
7,12,16
8,11,15
2,9,17
5,9,13
9,12,16
3,6,10
8,12,16
10,14,18
2,5,19
1,4,17
2,5,19
0,3,17
1,4,19
2,5,9
6,10,14
7,11,15
8,12,16
0,13,17
1,4,18
2,5,19
3,6,10
7,11,15
8,12,16
9,13,17
0,14,18
1,4,19
5,8,12
7,11,15
1,4,18
0,3,19
3,11,16
7,10,14
11,14,18
0,15,19
1,4,17
2,5,9
1,4,8
3,6,10
7,11,15
1,4,8
8,12,16
13,14,17
9,13,17
0,3,18
1,4,19
2,10,14
5,9,14
6,10,18
2,5,9
6,10,14
7,11,15
5,12,13
8,12,16
0,13,17
7,11,18
0,14,18
12,15,18
0,3,7
2,5,9
6,11,15
11,14,17
8,13,17
1,4,14
13,16,19
3,6,17
6,9,17
1,4,18
2,5,9
6,9,13
10,14,18
0,3,17
11,14,17
1,4,8
2,5,9
6,10,14
7,11,15
12,13,16
2,5,18
0,3,17
1,4,18
2,6,17
3,6,19
5,8,12
7,11,15
1,9,16
2,7,19
1,4,17
4,9,13
10,14,18
5,8,12
6,10,14
11,15,19
0,3,16
1,4,17
2,5,9
6,10,14
7,11,15
8,12,16
7,11,15
0,13,17
1,4,18
2,5,19
3,6,10
7,11,15
8,12,16
6,9,14
10,13,17
0,14,18
2,5,9
1,4,19
2,7,11
3,6,10
5,11,15
7,14,18
0,3,17
7,11,15
2,5,9
0,6,13
10,13,17
13,14,17
13,16,19
0,3,18
2,5,19
4,7,11
6,9,14
8,12,16
0,10,17
0,13,18
0,14,18
1,15,19
2,5,17
3,6,10
0,14,18
3,6,10
4,7,11
8,12,16
0,14,18
3,9,18
10,13,17
0,14,18
1,15,19
2,5,9
3,6,10
4,7,11
8,12,16
13,14,17
0,15,19
1,4,8
3,6,10
1,4,9
2,5,13
7,11,15
3,6,18
4,7,16
4,7,11
9,12,16
3,6,17
11,15,19
0,13,17
1,4,18
2,5,9
3,6,10
7,11,15
0,12,16
3,7,12
8,13,18
0,8,14
2,8,13
9,14,18
1,11,18
4,11,18
1,4,18
6,14,18
0,4,16
1,6,18
7,10,14
9,13,17
8,11,19
9,12,16
0,13,17
1,4,17
2,5,9
13,15,18
0,3,17
