num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.46630434782608693,1,0,0,0.0,0.34270191192626953,0.3344571590423584,0.018201589584350586,0.3144516944885254,0.010045766830444336
