num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.35978260869565215,1,0,0,0.0,0.012081384658813477,0.1889033317565918,9.322166442871094e-05,0.0022721290588378906,0.009714603424072266
