num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.65,26,63,0,0.3333333333333333,0.07426023483276367,2.4127392768859863,0.0004963874816894531,0.0019016265869140625,0.07186031341552734
