num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,1.0,24,32,0,0.1935483870967742,0.11118221282958984,0.6478109359741211,0.014618873596191406,0.08694911003112793,0.009611368179321289
