num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.65,41,84,0,0.24404761904761904,0.01395273208618164,0.3109755516052246,0.0005536079406738281,0.003651142120361328,0.00974583625793457
