num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.694429347826087,8,14,0,0.47058823529411764,0.01871514320373535,0.8755769729614258,0.0004334449768066406,0.001005411148071289,0.01727437973022461
