num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.65,18,44,0,0.32142857142857145,0.03597092628479004,1.158783197402954,0.0004990100860595703,0.001314401626586914,0.03415560722351074
