num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,1.0,10,10,0,0.5263157894736842,0.05671286582946777,0.5974307060241699,0.014631271362304688,0.03273367881774902,0.009345293045043945
