24852905265885600,0,32
24852905267108432,0,64
24852905268171004,0,96
24852905269737872,0,96
24852905270801248,0,64
24852905272537904,0,128
24852905273762936,0,64
24852905274917596,0,96
24852905276181296,0,192
24852905277185856,0,160
24852905278391484,0,192
24852905279599244,0,224
24852905281054184,0,256
24852905282129400,0,192
24852905283332968,0,192
24852905284568640,0,256
24852905285628228,0,192
24852905286810772,0,224
24852905288001592,0,224
24852905289226868,0,256
24852905290389156,0,192
24852905291542520,0,192
24852905292752952,0,224
24852905293951324,0,224
24852905295080176,0,192
24852905296251540,0,160
24852905297434920,0,192
24852905298580592,0,192
24852905299946852,0,192
24852905302918080,0,32
24852905308339208,8,32
24852905309537680,96,96
24852905310821768,64,64
24852905311966564,127,127
24852905313160748,128,128
24852905314311444,96,96
24852905315712380,64,64
24852905316809540,64,64
24852905318053096,128,128
24852905319094068,96,96
24852905320300144,128,128
24852905321435908,128,128
24852905322491108,128,128
24852905323957360,64,64
24852905325166000,128,128
24852905326319928,128,128
24852905327377012,128,128
24852905328774660,96,96
24852905329840632,128,128
24852905330968908,128,128
24852905333731448,96,96
24852905334771616,128,128
24852905335909192,128,128
24852905337282772,96,96
24852905338303956,128,128
24852905339335588,96,96
24852905340360960,96,96
24852905341379504,96,96
24852905342509956,160,160
24852905343759848,64,64
24852905344806496,64,64
24852905346395256,32,32
24852905348262196,128,128
24852905349418180,96,96
24852905350689248,128,128
24852905351689856,128,128
24852905352907336,128,128
24852905353925332,64,64
24852905355001024,96,96
24852905356389736,128,128
24852905357402400,64,64
24852905358880132,32,32
24852905360055476,128,128
24852905361217776,128,128
24852905362341012,128,128
24852905363386964,96,96
24852905364527152,128,128
24852905365534240,96,96
24852905366572300,32,32
24852905367765732,128,128
24852905368870872,128,128
24852905369881348,96,96
24852905371060308,96,96
24852905372477392,128,128
24852905373583348,64,64
24852905374828848,128,128
24852905375916496,128,128
24852905377044936,128,128
24852905378324912,128,128
24852905379515108,128,128
24852905380696132,128,128
24852905382124764,128,128
24852905383126620,96,96
24852905384396008,32,32
24852905385638552,96,96
24852905387032712,96,96
24852905388270760,128,128
24852905389315016,96,96
24852905390394464,128,128
24852905391502852,128,128
24852905392726708,96,96
24852905393744404,96,96
24852905395077100,128,128
24852905396188656,96,96
24852905397400472,96,96
24852905398453548,128,128
24852905399461400,96,96
24852905400524188,128,128
24852905401750920,128,128
24852905402897312,128,128
24852905404314168,128,128
24852905405361864,96,96
24852905406517180,96,96
24852905407743584,96,96
24852905409164960,160,160
24852905410166168,96,96
24852905411809368,128,128
24852905412869600,128,128
24852905414201016,128,128
24852905415203472,128,128
24852905417199472,160,160
24852905418581656,96,96
24852905419964060,96,96
24852905421087856,96,96
24852905422400520,32,32
24852905425394852,96,96
24852905427239680,64,64
24852905428373512,64,64
24852905429437008,96,96
24852905430677468,96,96
24852905432058508,96,96
24852905433607504,64,64
24852905434973248,64,64
24852905436442140,128,128
24852905437801480,96,96
24852905439126772,128,128
24852905440370616,96,96
24852905442011224,32,32
24852905443296616,96,96
24852905444581744,96,96
24852905446302096,32,32
24852905447480928,96,96
24852905448555136,96,96
24852905449798988,96,96
24852905450805884,64,64
24852905451814384,64,64
24852905453293048,64,64
24852905454751596,96,96
24852905456928776,64,64
24852905458144944,32,32
24852905459932032,96,96
24852905461052908,128,128
24852905462126036,96,96
24852905463212384,128,128
24852905464319084,128,128
24852905465499972,32,32
24852905466503888,64,64
24852905467570868,64,64
24852905468773216,96,96
24852905469799640,96,96
24852905470869088,96,96
24852905472008460,128,128
24852905473150208,128,128
24852905474670800,96,96
24852905475719440,96,96
24852905476890176,96,96
24852905478047280,128,128
24852905479172044,128,128
24852905480191320,128,128
24852905481615488,128,128
24852905482619408,96,96
24852905483679400,128,128
24852905484764668,128,128
24852905485893392,96,96
24852905486991676,128,128
24852905488073832,96,96
24852905489654196,32,32
24852905490856600,96,96
24852905491964164,128,128
24852905493555280,64,64
24852905494685816,128,128
24852905495753320,128,128
24852905496929808,128,128
24852905498367808,64,64
24852905499511232,128,128
24852905500607048,128,128
24852905502468672,128,128
24852905503760936,96,96
24852905505077036,64,64
24852905506114320,96,96
24852905507217232,96,96
24852905508249364,96,96
24852905509421404,127,127
24852905510491384,96,96
24852905511859532,96,96
24852905512958020,96,96
24852905514059764,96,96
24852905515096256,96,96
24852905516860524,96,96
24852905517895028,96,96
24852905519162508,96,96
24852905520183748,96,96
24852905521375876,64,64
24852905522797216,128,128
24852905523943992,160,160
24852905525163504,128,128
24852905526264652,96,96
24852905527390600,96,96
24852905528768296,96,96
24852905529902232,96,96
24852905531021424,96,96
24852905532166836,128,128
24852905533278088,128,128
24852905534708752,32,32
24852905535964104,128,128
24852905537049416,128,128
24852905538164924,160,160
24852905539212124,128,128
24852905540290424,96,96
24852905541380128,96,96
24852905543343476,96,96
24852905544487164,96,96
24852905545616140,64,64
24852905546749812,128,128
24852905547813792,128,128
24852905548922536,128,128
24852905550083784,128,128
24852905551138552,96,96
24852905552143184,96,96
24852905553287056,96,96
24852905554433448,96,96
24852905555549872,128,128
24852905556718400,96,96
24852905558054832,128,128
24852905559323296,128,128
24852905560332964,96,96
24852905561549624,96,96
24852905562557604,96,96
24852905563698120,128,128
24852905564832880,64,64
24852905565908952,96,96
24852905566987424,128,128
24852905568142036,96,96
24852905569157668,96,96
24852905570282912,96,96
24852905571954824,128,128
24852905573460476,64,64
24852905574658572,96,96
24852905575838336,64,64
24852905577357816,64,64
24852905578719616,128,128
24852905579797816,128,128
24852905581218100,64,64
24852905582317708,128,128
24852905583465756,128,128
24852905585068628,96,96
24852905586167272,64,64
24852905587304576,96,96
24852905588359096,128,128
24852905589597768,128,128
24852905590609988,96,96
24852905591766952,128,128
24852905593195176,128,128
24852905594820764,64,64
24852905596166124,96,96
24852905597286980,128,128
24852905598303892,96,96
24852905599665804,128,128
24852905600737140,96,96
24852905601820096,96,96
24852905603055888,96,96
24852905604169136,64,64
24852905605187840,64,64
24852905606618296,64,64
24852905607927708,96,96
24852905609240060,128,128
24852905610261212,96,96
24852905611436020,96,96
24852905612598008,128,128
24852905613615136,128,128
24852905614949640,128,128
24852905616869520,128,128
24852905618446892,96,96
24852905619487784,96,96
24852905620532568,96,96
24852905622215824,96,96
24852905623326652,128,128
24852905624388580,96,96
24852905625526648,128,128
24852905626665988,96,96
24852905627779032,96,96
24852905628800604,64,64
24852905629808872,96,96
24852905630810048,96,96
24852905632073140,160,160
24852905633654212,128,128
24852905634665432,96,96
24852905635712748,128,128
24852905636969144,64,64
24852905638026992,128,128
24852905639212580,128,128
24852905640218824,96,96
24852905641701680,96,96
24852905643108500,96,96
24852905644417064,128,128
24852905645530768,128,128
24852905646564588,96,96
24852905647581784,128,128
24852905649349696,64,64
24852905650615788,96,96
24852905652181388,96,96
24852905653563332,32,32
24852905654848900,128,128
24852905656134180,96,96
24852905657271992,96,96
24852905658393052,128,128
24852905659445564,128,128
24852905660847296,128,128
24852905661962476,64,64
24852905663701304,128,128
24852905664787696,96,96
24852905666249528,64,64
24852905667540060,96,96
24852905670336724,96,96
24852905672088444,64,64
24852905673295692,96,96
24852905675244400,96,96
24852905676975292,64,64
24852905678989264,64,64
24852905681190160,128,128
24852905682678364,128,128
24852905684003084,96,96
24852905685233520,96,96
24852905686621608,96,96
24852905687818056,96,96
24852905688907848,64,64
24852905690831464,64,64
24852905692372440,96,96
24852905693514656,32,32
24852905695265280,96,96
24852905696459776,96,96
24852905698208552,64,64
24852905699369752,96,96
24852905700743748,64,64
24852905702298368,32,32
24852905703398664,64,64
24852905704529668,64,64
24852905705668216,96,96
24852905707078636,64,64
24852905708126104,64,64
24852905710049144,64,64
24852905711285344,128,128
24852905712524512,64,64
24852905713646868,64,64
24852905714749736,128,128
24852905715972812,128,128
24852905717293528,128,128
24852905718346868,64,64
24852905719391664,96,96
24852905720581260,64,64
24852905721754088,32,32
24852905722934948,128,128
24852905724542928,96,96
24852905725702512,96,96
24852905726799628,128,128
24852905727910280,96,96
24852905728979836,96,96
24852905730040408,64,64
24852905731054304,96,96
24852905732972700,128,128
24852905734308112,160,160
24852905735537508,128,128
24852905736657640,64,64
24852905737742840,128,128
24852905738809056,64,64
24852905740245636,128,128
24852905741448664,128,128
24852905742504884,32,32
24852905743737324,96,96
24852905744860560,128,128
24852905745988096,96,96
24852905747295788,160,160
24852905748472156,128,128
24852905749613224,96,96
24852905750660508,96,96
24852905751739724,64,64
24852905752831632,64,64
24852905754017088,96,96
24852905755260868,64,64
24852905756332136,96,96
24852905757463492,128,128
24852905758750952,96,96
24852905759923208,96,96
24852905761007148,128,128
24852905762038760,128,128
24852905763110032,96,96
24852905764315088,160,160
24852905765432240,128,128
24852905766571804,128,128
24852905767629228,128,128
24852905768975528,128,128
24852905770055372,128,128
24852905771687380,128,128
24852905772796592,128,128
24852905773969112,128,128
24852905775045656,128,128
24852905776180820,96,96
24852905777691940,128,128
24852905778843104,32,32
24852905779964452,96,96
24852905781457444,128,128
24852905782566612,128,128
24852905783694428,128,128
24852905785780092,160,160
24852905786925876,128,128
24852905787945344,96,96
24852905789231768,96,96
24852905790312120,128,128
24852905791403756,96,96
24852905792430644,96,96
24852905793501080,64,64
24852905794612712,128,128
24852905795708256,96,96
24852905796790420,128,128
24852905798291304,96,96
24852905799337520,128,128
24852905800527712,96,96
24852905801606228,96,96
24852905802668144,96,96
24852905803675528,128,128
24852905805286924,64,64
24852905806558288,128,128
24852905807775184,64,64
24852905808929656,32,32
24852905809948532,96,96
24852905810965652,96,96
24852905812170408,96,96
24852905813249356,96,96
24852905814587416,64,64
24852905815789480,128,128
24852905816901196,96,96
24852905818367140,128,128
24852905819487712,96,96
24852905820678404,128,128
24852905821782472,64,64
24852905823605560,128,128
24852905824674880,96,96
24852905825706460,64,64
24852905826870952,96,96
24852905827873592,128,128
24852905829013976,64,64
24852905830122728,128,128
24852905831150956,96,96
24852905832204656,128,128
24852905833928048,64,64
24852905835693012,64,64
24852905836885712,128,128
24852905838218496,96,96
24852905839332960,96,96
24852905840413700,96,96
