num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,1.0,9,27,0,0.021634615384615384,0.13980650901794434,0.5551848411560059,0.013361692428588867,0.11721134185791016,0.0092315673828125
