num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.7464673913043478,10,19,0,0.47619047619047616,0.01053929328918457,0.45488977432250977,0.00043773651123046875,0.0012640953063964844,0.008835792541503906
