num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.7567934782608695,58,117,0,0.4793388429752066,0.013591527938842773,0.4879472255706787,0.0004987716674804688,0.003386974334716797,0.009703636169433594
