3,5,14,16
2,6
4,6,15,17
2,7
5,10,11,12
3,7,16,18
8,13,14,15
4,6,16,18
7,12,13,17
9,14,15,16
2,8
2,6
2,8
2,6
3,6,15,18
5,10,11,17
4,7,16,18
2,8
6,11,12,13
3,5,14,18
4,7,16,18
9,14,15,17
5,10,11,12
3,7,16,18
4,6,15,17
3,7,16,18
2,8
4,6,15,17
3,5,14,18
2,8
2,8
4,7,16,18
