0,2,2
0,4,4
0,5,5
2,8,8
0,7,7
4,11,11
1,12,12
1,11,11
1,10,10
5,12,12
0,11,11
4,13,13
4,14,14
3,15,15
2,14,14
1,14,14
3,15,15
1,15,15
5,16,16
13,19,19
6,20,20
13,23,23
15,26,26
20,30,30
13,32,32
16,30,30
10,31,31
17,33,33
18,35,35
3,35,35
12,35,35
16,37,37
10,38,38
27,41,41
0,41,41
27,43,43
13,43,43
26,45,45
30,48,48
0,47,47
31,49,49
14,49,49
1,49,49
18,50,50
34,53,53
35,55,55
39,58,58
17,59,59
26,59,59
24,60,60
18,60,60
16,61,61
36,64,64
17,65,65
32,67,67
67,73,73
39,72,72
12,72,72
0,71,71
34,74,74
28,75,75
45,78,78
18,78,78
28,79,79
1,79,79
9,79,79
23,80,80
30,81,81
36,83,83
6,83,83
21,84,84
20,85,85
23,86,86
41,84,84
40,85,85
53,87,87
24,88,88
81,93,93
63,96,96
25,96,96
12,96,96
39,98,98
49,100,100
52,102,102
58,105,105
29,106,106
57,108,108
21,109,109
82,113,113
30,114,114
69,117,117
92,122,122
47,124,124
62,126,126
0,125,125
41,126,126
0,125,125
78,126,126
57,125,125
62,127,127
97,130,130
71,132,132
40,133,133
17,133,133
93,136,136
41,137,137
72,139,139
55,140,140
104,137,137
130,141,141
40,141,141
0,141,141
45,142,142
80,144,144
73,146,146
0,144,144
69,145,145
44,146,146
115,150,150
64,152,152
39,153,153
66,153,153
35,154,154
57,154,154
54,153,153
95,155,155
52,157,157
77,160,160
75,159,159
62,159,159
28,159,159
37,160,160
48,159,159
0,157,157
102,158,158
32,159,159
97,162,162
0,160,160
57,161,161
105,164,164
60,164,164
0,164,164
0,164,164
82,166,166
55,167,167
24,167,167
47,167,167
105,169,169
101,172,172
110,175,175
102,178,178
53,179,179
11,179,179
34,178,178
87,177,177
83,175,175
71,175,175
0,174,174
131,179,179
104,181,181
89,182,182
122,185,185
0,184,184
61,185,185
185,192,192
88,194,194
98,197,197
0,195,195
62,197,197
46,198,198
0,196,196
79,196,196
0,195,195
77,196,196
29,196,196
129,198,198
42,197,197
143,201,201
152,204,204
0,203,203
0,203,203
152,203,203
183,206,206
123,210,210
46,212,212
33,212,212
2,212,212
18,212,212
79,214,214
0,214,214
0,212,212
75,212,212
78,214,214
96,213,213
108,211,211
23,212,212
0,211,211
40,212,212
85,214,214
57,215,215
43,216,216
157,220,220
62,220,220
83,220,220
118,218,218
59,219,219
0,217,217
83,217,217
0,214,214
130,214,214
