24337685615878428,0,32
24337685617447688,0,128
24337685618623240,0,128
24337685619697640,0,224
24337685620709060,0,96
24337685621976856,0,128
24337685623560180,0,192
24337685624591440,0,192
24337685625700704,0,224
24337685626713512,0,160
24337685628233136,0,224
24337685629292688,0,192
24337685630326556,0,192
24337685631433872,0,224
24337685632508656,0,192
24337685633587992,0,224
24337685634615296,0,160
24337685635631904,0,160
24337685636924832,0,192
24337685637950296,0,128
24337685638979784,0,192
24337685640085436,0,256
24337685641159452,0,256
24337685642262448,0,192
24337685643282480,0,192
24337685644313264,0,192
24337685645352096,0,192
24337685646426180,0,224
24337685647455032,0,224
24337685648458720,0,192
24337685649818912,0,192
24337685650874760,0,192
24337685652044000,0,192
24337685653155944,0,192
24337685654189088,0,192
24337685655431548,0,128
24337685656531584,0,224
24337685657577792,0,160
24337685659049348,0,192
24337685660056424,0,160
24337685661083776,0,96
24337685662158732,0,288
24337685663171200,0,192
24337685664174200,0,96
24337685665207484,0,192
24337685667844708,0,128
24337685671338248,0,32
24337685674760224,0,64
24337685678627924,0,32
24337685682099752,0,32
24337685684321448,0,64
24337685686061336,20,32
24337685687379504,192,192
24337685688557456,160,160
24337685689629180,64,64
24337685690975384,96,96
24337685692262336,96,96
24337685693466424,128,128
24337685694562768,128,128
24337685695854568,128,128
24337685696881196,128,128
24337685698219744,128,128
24337685699520580,128,128
24337685700537560,96,96
24337685701838144,128,128
24337685702859300,128,128
24337685704096000,160,160
24337685705451680,192,192
24337685706828836,160,160
24337685708035404,128,128
24337685709354912,128,128
24337685710416716,96,96
24337685711679248,160,160
24337685712954320,160,160
24337685713993624,128,128
24337685715188520,128,128
24337685716248176,128,128
24337685717459496,128,128
24337685718521176,160,160
24337685719845776,160,160
24337685721102608,96,96
24337685722373664,160,160
24337685723417776,160,160
24337685724668320,160,160
24337685725970376,96,96
24337685727319548,96,96
24337685728820160,128,128
24337685729894252,96,96
24337685730935684,128,128
24337685732334148,128,128
24337685733579520,160,160
24337685734624480,128,128
24337685735753504,96,96
24337685736822008,160,160
24337685738141168,160,160
24337685739341044,160,160
24337685740422636,160,160
24337685741678556,160,160
24337685742923116,128,128
24337685743968876,128,128
24337685745271616,64,64
24337685746962096,96,96
24337685748378320,192,192
24337685749380004,96,96
24337685750565652,64,64
24337685751598520,160,160
24337685752917352,128,128
24337685754266088,96,96
24337685755471700,128,128
24337685756492744,128,128
24337685757867272,128,128
24337685759117340,128,128
24337685760267140,160,160
24337685761430544,160,160
24337685762459268,128,128
24337685763676544,128,128
24337685764746132,128,128
24337685765925192,160,160
24337685767267620,160,160
24337685769064060,96,96
24337685770079408,64,64
24337685771301680,128,128
24337685772612876,128,128
24337685773978096,192,192
24337685775376348,96,96
24337685776639780,128,128
24337685778079912,64,64
24337685779449304,64,64
24337685780478740,64,64
24337685782195408,128,128
24337685783452804,160,160
24337685784500532,160,160
24337685785736868,160,160
24337685786752824,160,160
24337685787952940,128,128
24337685789283280,96,96
24337685790304556,96,96
24337685791543384,128,128
24337685792843704,192,192
24337685793882236,128,128
24337685795174304,160,160
24337685796950704,160,160
24337685798246476,96,96
24337685799295456,160,160
24337685800966980,128,128
24337685801984040,127,128
24337685803213000,192,192
24337685804548456,192,192
24337685805888296,96,96
24337685806911624,128,128
24337685808276016,160,160
24337685809599248,128,128
24337685810863216,128,128
24337685812206712,160,160
24337685813410588,128,128
24337685814529924,128,128
24337685815748708,160,160
24337685816847080,96,96
24337685817994696,128,128
24337685819068848,128,128
24337685820242812,160,160
24337685821272552,128,128
24337685822642276,160,160
24337685823856184,128,128
24337685825201472,160,160
24337685826271212,128,128
24337685827531404,128,128
24337685828850424,96,96
24337685830140992,128,128
24337685831521876,159,160
24337685832829384,128,128
24337685834167576,128,128
24337685835254592,96,96
24337685836381272,128,128
24337685837420988,128,128
24337685839018496,128,128
24337685840369416,128,128
24337685841695036,160,160
24337685842725980,128,128
24337685844460716,192,192
24337685845711568,160,160
24337685846984080,160,160
24337685848039236,192,192
24337685849291492,160,160
24337685850616508,160,160
24337685851634140,160,160
24337685852942292,128,128
24337685854181888,128,128
24337685855217648,128,128
24337685856439644,128,128
24337685857676152,128,128
24337685858717336,128,128
24337685859951976,128,128
24337685861289648,160,160
24337685862334100,192,192
24337685863629612,192,192
24337685864941216,160,160
24337685865953716,160,160
24337685867179852,160,160
24337685868477808,160,160
24337685869574812,160,160
24337685870724408,96,96
24337685871742816,96,96
24337685873050704,192,192
24337685874399496,128,128
24337685876071536,64,64
24337685877083136,64,64
24337685878085056,128,128
24337685879288196,160,160
24337685880384940,160,160
24337685881637496,128,128
24337685882677488,128,128
24337685883804108,128,128
24337685884857936,160,160
24337685885858784,160,160
24337685887069332,96,96
24337685888326160,160,160
24337685889647748,96,96
24337685890684224,160,160
24337685891958060,160,160
24337685892979888,128,128
24337685894294536,160,160
24337685895581528,128,128
24337685896901096,96,96
24337685897901128,160,160
24337685899135952,160,160
24337685900420172,160,160
24337685901797664,128,128
24337685903120768,128,128
24337685904221300,128,128
24337685905404520,128,128
24337685906409336,128,128
24337685907413920,128,128
24337685908638188,64,64
24337685909912232,160,160
24337685911470304,128,128
24337685912742624,64,64
24337685913986176,160,160
24337685915047492,96,96
24337685916366776,160,160
24337685917748168,160,160
24337685919140048,160,160
24337685920350360,96,96
24337685921389988,160,160
24337685922640004,160,160
24337685923897840,160,160
24337685924948032,96,96
24337685926209480,128,128
24337685927442132,128,128
24337685928912108,192,192
24337685930126904,64,64
24337685931227272,96,96
24337685932490472,96,96
24337685933800800,64,64
24337685934986472,128,128
24337685936035168,128,128
24337685937403904,128,128
24337685938769784,128,128
24337685939919368,64,64
24337685940926964,160,160
24337685942153804,160,160
24337685943929784,192,192
24337685945396672,96,96
24337685947118184,128,128
24337685948151592,128,128
24337685949314504,160,160
24337685950633132,128,128
24337685951688328,96,96
24337685952931144,128,128
24337685954272880,160,160
24337685955328760,96,96
24337685956643944,128,128
24337685957930832,160,160
24337685959300648,64,64
24337685960463040,128,128
24337685961860184,96,96
24337685963521112,160,160
24337685964591772,128,128
24337685965749232,160,160
24337685967062152,160,160
24337685968389392,128,128
24337685969455948,160,160
24337685970812376,32,32
24337685972014440,96,96
24337685973437172,160,160
24337685974692196,192,192
24337685975953816,128,128
24337685977045576,96,96
24337685978186092,96,96
24337685979524232,192,192
24337685980770968,128,128
24337685981786040,160,160
24337685983044860,128,128
24337685984373596,160,160
24337685985576052,128,128
24337685986855092,160,160
24337685987883504,192,192
24337685989194864,160,160
24337685990526644,160,160
24337685992610728,128,128
24337685993616124,128,128
24337685994878568,96,96
24337685995886616,128,128
24337685997194660,128,128
24337685998215244,160,160
24337685999369292,160,160
