2,5
6,11,12,13
3,7,16,18
4,8
9,14,15,17
3,5,16,18
2,8
4,8
5,10,11,12
2,8
4,7
4,7,16,18
4,6,15,17
2,8
8,13,14,15
5,10,16,17
7,12,13,14
2,6
2,6
9,15,16,17
5,10,11,12
3,6,15,18
2,8
2,8
4,7,16,18
6,11,13,14
2,8
