num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.25,0,0,1,0.0,7.43865966796875e-05,0.0,3.933906555175781e-05,3.4332275390625e-05,0.0
