num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.7635869565217391,32,73,0,0.4507042253521127,0.012734174728393555,0.4786379337310791,0.0005021095275878906,0.002597332000732422,0.009633302688598633
