num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.6982336956521739,3,2,0,0.09090909090909091,0.01787257194519043,0.8795812129974365,0.00010037422180175781,0.0004889965057373047,0.01728057861328125
