num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.65,63,144,0,0.2985781990521327,0.014900445938110352,0.3298799991607666,0.0005011558532714844,0.004586935043334961,0.009810686111450195
