num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,1.0,13,15,0,0.2826086956521739,0.15588736534118652,0.6447420120239258,0.018434524536132812,0.12690329551696777,0.01054692268371582
