num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.55,2,2,0,0.2,0.01152491569519043,0.30161261558532715,0.0005738735198974609,0.0003628730773925781,0.01058650016784668
