num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.65,78,153,0,0.1780821917808219,0.019350051879882812,0.3345956802368164,0.0004985332489013672,0.008942365646362305,0.009907007217407227
