num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.035869565217391305,1,0,0,0.0,0.011474132537841797,0.11923336982727051,0.0005693435668945312,0.0003139972686767578,0.010588884353637695
