2,5
3,6,15,17
7,12,13,14
5,10,11,16
4,8
4,6,15,18
9,14,15,17
3,6,16,18
2,8
4,7,16,18
2,8
2,8
3,5,14,17
2,8
6,11,12,13
4,7,16,18
2,8
3,5,15,17
4,7,16,18
3,5,14,17
2,8
4,6,15,18
5,10,11,12
3,7,16,18
4,6,15,17
2,8
2,8
8,13,14,15
3,7,16,18
5,10,11,12
9,14,16,17
2,8
