0,1,1
0,1,1
0,1,1
0,0,0
0,4,4
0,4,4
0,3,3
0,2,2
0,0,0
0,0,0
0,3,3
0,1,1
0,1,1
0,3,3
0,3,3
0,4,4
0,5,5
2,8,8
6,12,12
5,14,14
7,16,16
3,17,17
2,17,17
3,18,18
4,19,19
0,18,18
8,20,20
3,20,20
8,22,22
11,24,24
15,27,27
6,28,28
23,33,33
0,32,32
23,37,37
6,38,38
10,39,39
10,39,39
13,40,40
2,40,40
24,43,43
25,46,46
15,47,47
7,46,46
20,49,49
14,48,48
25,51,51
17,52,52
21,54,54
33,57,57
0,57,57
8,58,58
3,58,58
29,59,59
1,59,59
0,59,59
19,60,60
21,58,58
28,61,61
34,64,64
26,66,66
40,69,69
10,69,69
24,68,68
16,69,69
16,70,70
11,71,71
35,73,73
0,72,72
46,76,76
18,75,75
0,75,75
0,73,73
25,74,74
25,74,74
0,74,74
44,77,77
38,79,79
37,81,81
34,83,83
14,84,84
24,83,83
18,84,84
13,85,85
0,85,85
0,84,84
0,84,84
0,85,85
52,88,88
29,88,88
52,91,91
14,92,92
25,93,93
53,96,96
30,98,98
27,99,99
46,101,101
94,106,106
40,107,107
58,103,103
58,105,105
54,106,106
68,109,109
60,112,112
63,115,115
43,116,116
83,119,119
66,120,120
35,120,120
89,123,123
36,123,123
63,123,123
55,121,121
35,122,122
24,123,123
22,124,124
61,126,126
38,127,127
0,125,125
61,125,125
109,130,130
46,132,132
78,135,135
52,137,137
70,139,139
121,144,144
62,146,146
77,148,148
28,149,149
85,152,152
5,152,152
66,152,152
39,152,152
48,153,153
65,154,154
20,154,154
0,152,152
0,149,149
99,150,150
88,148,148
73,146,146
52,146,146
92,148,148
47,148,148
0,144,144
0,144,144
91,145,145
26,146,146
0,144,144
91,143,143
93,145,145
86,147,147
45,148,148
122,152,152
0,151,151
66,152,152
58,153,153
83,156,156
22,157,157
21,158,158
33,159,159
45,160,160
57,159,159
0,159,159
31,160,160
47,161,161
69,163,163
56,164,164
27,164,164
103,167,167
36,168,168
4,168,168
82,170,170
29,171,171
27,172,172
0,171,171
23,172,172
46,173,173
103,176,176
65,178,178
52,179,179
105,182,182
90,185,185
83,187,187
137,190,190
74,189,189
123,192,192
115,195,195
105,197,197
94,199,199
86,201,201
143,204,204
0,203,203
196,208,208
110,213,213
63,213,213
0,211,211
106,213,213
41,212,212
52,211,211
23,212,212
74,214,214
54,215,215
42,215,215
61,214,214
151,218,218
53,219,219
93,219,219
82,218,218
53,218,218
0,217,217
0,217,217
44,218,218
103,217,217
195,222,222
149,224,224
75,224,224
0,223,223
104,225,225
133,228,228
68,229,229
62,231,231
98,234,234
42,235,235
111,236,236
151,239,239
119,241,241
18,241,241
0,241,241
90,242,242
23,242,242
0,241,241
198,247,247
100,248,248
30,248,248
35,249,249
48,249,249
27,250,250
89,249,249
87,252,252
0,252,252
127,255,255
120,259,259
38,259,259
20,259,259
138,262,262
0,262,262
52,262,262
31,261,261
242,269,269
134,268,268
205,272,272
139,275,275
42,278,278
67,278,278
48,278,278
59,278,278
26,279,279
60,281,281
37,282,282
62,284,284
134,286,286
88,288,288
0,285,285
119,285,285
45,286,286
45,287,287
45,288,288
0,288,288
41,288,288
18,288,288
90,289,289
0,288,288
0,288,288
107,289,289
0,289,289
65,290,290
69,290,290
104,292,292
167,294,294
73,294,294
59,295,295
61,296,296
125,298,298
142,297,297
0,295,295
210,296,296
202,299,299
11,299,299
92,299,299
110,300,300
165,302,302
87,301,301
169,302,302
230,305,305
176,307,307
98,307,307
108,310,310
43,311,311
104,311,311
67,315,315
48,317,317
30,318,318
0,317,317
93,321,321
77,323,323
133,326,326
96,327,327
0,325,325
108,326,326
0,324,324
64,324,324
143,327,327
0,325,325
93,327,327
0,325,325
128,327,327
220,333,333
131,331,331
72,332,332
0,332,332
85,331,331
55,332,332
70,333,333
75,333,333
140,334,334
35,334,334
123,336,336
153,338,338
157,339,339
207,342,342
76,343,343
0,341,341
210,346,346
346,352,352
0,351,351
187,352,352
131,354,354
95,358,358
5,358,358
19,359,359
0,358,358
76,360,360
98,364,364
164,368,368
47,369,369
77,369,369
149,373,373
115,372,372
51,373,373
0,373,373
154,376,376
133,378,378
79,377,377
92,377,377
139,379,379
128,380,380
103,378,378
0,378,378
0,377,377
0,375,375
0,374,374
160,375,375
188,379,379
0,379,379
220,382,382
0,382,382
170,385,385
0,384,384
0,383,383
153,385,385
216,387,387
60,387,387
156,388,388
0,387,387
0,387,387
0,386,386
0,385,385
62,386,386
148,388,388
206,391,391
160,393,393
227,396,396
138,397,397
84,398,398
0,396,396
0,395,395
132,395,395
0,393,393
180,395,395
189,394,394
230,396,396
319,399,399
37,399,399
267,402,402
0,400,400
155,401,401
236,403,403
259,406,406
300,408,408
97,409,409
238,407,407
0,407,407
249,407,407
0,406,406
132,407,407
363,410,410
277,412,412
195,414,414
45,417,417
122,418,418
167,422,422
0,422,422
43,423,423
134,424,424
32,425,425
0,423,423
0,423,423
176,427,427
92,429,429
23,429,429
34,429,429
144,431,431
59,432,432
139,433,433
106,432,432
139,433,433
0,430,430
0,428,428
145,430,430
44,431,431
157,434,434
222,438,438
0,438,438
131,439,439
138,437,437
0,437,437
115,435,435
43,436,436
145,439,439
0,436,436
152,435,435
113,433,433
0,432,432
186,434,434
116,435,435
161,437,437
122,439,439
54,438,438
51,439,439
162,442,442
105,444,444
225,447,447
0,445,445
199,444,444
17,444,444
52,444,444
140,446,446
223,448,448
233,452,452
106,451,451
180,453,453
90,454,454
203,457,457
226,460,460
67,460,460
94,461,461
170,463,463
79,464,464
130,464,464
342,470,470
265,473,473
147,473,473
292,476,476
10,476,476
188,478,478
330,482,482
250,484,484
116,485,485
262,486,486
0,485,485
228,487,487
218,489,489
137,490,490
286,493,493
78,494,494
225,493,493
0,493,493
288,495,495
0,493,493
82,495,495
156,496,496
14,497,497
168,501,501
0,501,501
100,501,501
110,503,503
211,502,502
164,500,500
172,503,503
28,504,504
127,505,505
29,506,506
53,508,508
208,510,510
82,513,513
0,512,512
108,512,512
160,511,511
88,512,512
84,512,512
109,512,512
115,515,515
209,517,517
70,518,518
46,519,519
102,521,521
0,519,519
206,521,521
