3,5,14,16
2,6
4,6,15,17
2,7
3,7,16,18
5,10,11,12
8,13,14,15
4,6,16,18
3,6,15,17
2,7
4,7,16,18
2,8
3,5,14,17
2,8
6,11,12,13
2,7
4,7,16,18
2,8
2,8
9,14,15,17
3,7,16,18
5,10,11,12
8,13,14,17
2,7
4,7,16,18
5,10,11,12
9,15,16,17
8,13,14,15
2,6
6,11,12,13
2,7
3,7,16,18
