num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.65,5,12,0,0.3125,0.010692358016967773,0.33058595657348633,0.00045561790466308594,0.0005164146423339844,0.009717941284179688
