74,97,93,74,97,93,23,24,25,78,23,24,25,48,23,24,25,48,76,47
74,97,93,74,97,93,23,24,25,78,23,24,25,48,23,24,25,48,76,47
74,97,93,74,97,93,23,24,25,78,23,24,25,48,23,24,25,48,76,47
74,97,93,74,97,93,23,24,25,78,23,24,25,48,23,24,25,48,76,47
74,97,93,74,97,93,23,24,25,78,23,24,25,48,23,24,25,48,76,47
74,97,93,74,97,93,23,24,25,78,23,24,25,48,23,24,25,48,76,47
74,97,93,74,97,93,23,24,25,78,23,24,25,48,23,24,25,48,76,47
74,97,93,74,97,93,23,24,25,78,23,24,25,48,23,24,25,48,76,47
74,97,93,74,97,93,23,24,25,78,23,24,25,48,23,24,25,48,76,47
74,97,93,74,97,93,23,24,25,78,23,24,25,48,23,24,25,48,76,47
74,97,93,74,97,93,23,24,25,78,23,24,25,48,23,24,25,48,76,47
74,97,93,74,97,93,23,24,25,78,23,24,25,48,23,24,25,48,76,47
74,97,93,74,97,93,23,24,25,78,23,24,25,48,23,24,25,48,76,47
74,97,93,74,97,93,23,24,25,78,23,24,25,48,23,24,25,48,76,47
74,97,93,74,97,93,23,24,25,78,23,24,25,48,23,24,25,48,76,47
74,97,93,74,97,93,23,24,25,78,23,24,25,48,23,24,25,48,76,47
76,141,94,83,141,94,69,64,87,78,69,64,47,78,48,24,25,122,76,47
76,141,94,83,141,94,69,64,87,114,69,64,47,78,48,47,87,122,82,74
76,141,94,83,141,94,69,64,87,114,69,64,47,78,48,47,87,122,82,74
76,141,94,83,141,94,69,64,87,114,69,64,47,78,48,47,87,122,82,74
76,141,94,83,141,94,69,64,87,114,69,64,47,78,48,47,87,122,82,74
76,141,94,83,141,94,69,64,87,114,69,64,47,78,48,47,87,122,82,74
76,141,94,83,141,94,69,64,87,114,69,64,47,78,48,47,87,122,82,74
76,141,94,83,141,94,69,64,87,114,69,64,47,78,48,47,87,122,82,74
76,141,94,83,141,94,69,64,87,114,69,64,47,78,48,47,87,122,82,74
76,141,94,83,141,94,69,64,87,114,69,64,47,78,48,47,87,122,82,74
76,141,94,83,141,94,69,64,87,114,69,64,47,78,48,47,87,122,82,74
76,141,94,83,141,94,69,64,87,114,69,64,47,78,48,47,87,122,82,74
76,141,94,83,141,94,69,64,87,114,69,64,47,78,48,47,87,122,82,74
76,141,94,83,141,94,69,64,87,114,69,64,47,78,48,47,87,122,82,74
76,141,94,83,141,94,69,64,87,114,69,64,47,78,48,47,87,122,82,74
76,141,94,83,141,94,69,64,87,114,69,64,47,78,48,47,87,122,82,74
82,163,101,123,163,101,78,84,133,114,84,99,87,122,69,47,87,129,82,74
82,163,101,123,163,101,78,84,133,114,84,99,87,122,69,47,87,129,82,74
82,163,101,123,163,101,78,84,133,116,84,99,87,122,69,64,167,129,83,93
82,163,101,123,163,101,78,84,133,116,84,99,87,122,69,64,167,129,83,93
82,163,101,123,163,101,78,84,133,116,84,99,87,122,69,64,167,129,83,93
82,163,101,123,163,101,78,84,133,116,84,99,87,122,69,64,167,129,83,93
82,163,101,123,163,101,78,84,133,116,84,99,87,122,69,64,167,129,83,93
82,163,101,123,163,101,78,84,133,116,84,99,87,122,69,64,167,129,83,93
82,163,101,123,163,101,78,84,133,116,84,99,87,122,69,64,167,129,83,93
82,163,101,123,163,101,78,84,133,116,84,99,87,122,69,64,167,129,83,93
82,163,101,123,163,101,78,84,133,116,84,99,87,122,69,64,167,129,83,93
82,163,101,123,163,101,78,84,133,116,84,99,87,122,69,64,167,129,83,93
82,163,101,123,163,101,78,84,133,116,84,99,87,122,69,64,167,129,83,93
82,163,101,123,163,101,78,84,133,116,84,99,87,122,69,64,167,129,83,93
82,163,101,123,163,101,78,84,133,116,84,99,87,122,69,64,167,129,83,93
82,163,101,123,163,101,78,84,133,116,84,99,87,122,69,64,167,129,83,93
83,173,114,162,173,114,165,92,158,116,92,104,167,129,76,64,167,141,83,93
83,173,114,162,173,114,165,92,158,116,92,104,167,129,76,64,167,141,83,93
83,173,114,162,173,114,165,92,158,116,92,104,167,129,76,64,167,141,83,93
83,173,114,162,173,114,165,92,158,130,92,104,167,129,76,99,169,141,108,94
83,173,114,162,173,114,165,92,158,130,92,104,167,129,76,99,169,141,108,94
83,173,114,162,173,114,165,92,158,130,92,104,167,129,76,99,169,141,108,94
83,173,114,162,173,114,165,92,158,130,92,104,167,129,76,99,169,141,108,94
83,173,114,162,173,114,165,92,158,130,92,104,167,129,76,99,169,141,108,94
83,173,114,162,173,114,165,92,158,130,92,104,167,129,76,99,169,141,108,94
83,173,114,162,173,114,165,92,158,130,92,104,167,129,76,99,169,141,108,94
83,173,114,162,173,114,165,92,158,130,92,104,167,129,76,99,169,141,108,94
83,173,114,162,173,114,165,92,158,130,92,104,167,129,76,99,169,141,108,94
83,173,114,162,173,114,165,92,158,130,92,104,167,129,76,99,169,141,108,94
83,173,114,162,173,114,165,92,158,130,92,104,167,129,76,99,169,141,108,94
83,173,114,162,173,114,165,92,158,130,92,104,167,129,76,99,169,141,108,94
83,173,114,162,173,114,165,92,158,130,92,104,167,129,76,99,169,141,108,94
108,177,116,179,177,116,179,99,169,130,165,120,169,147,82,99,169,147,108,94
108,177,116,179,177,116,179,99,169,130,165,120,169,147,82,99,169,147,108,94
108,177,116,179,177,116,179,99,169,130,165,120,169,147,82,99,169,147,108,94
108,177,116,179,177,116,179,99,169,130,165,120,169,147,82,99,169,147,108,94
108,177,116,179,177,116,179,99,169,147,165,120,169,147,82,104,202,147,123,97
108,177,116,179,177,116,179,99,169,147,165,120,169,147,82,104,202,147,123,97
108,177,116,179,177,116,179,99,169,147,165,120,169,147,82,104,202,147,123,97
108,177,116,179,177,116,179,99,169,147,165,120,169,147,82,104,202,147,123,97
108,177,116,179,177,116,179,99,169,147,165,120,169,147,82,104,202,147,123,97
108,177,116,179,177,116,179,99,169,147,165,120,169,147,82,104,202,147,123,97
108,177,116,179,177,116,179,99,169,147,165,120,169,147,82,104,202,147,123,97
108,177,116,179,177,116,179,99,169,147,165,120,169,147,82,104,202,147,123,97
108,177,116,179,177,116,179,99,169,147,165,120,169,147,82,104,202,147,123,97
108,177,116,179,177,116,179,99,169,147,165,120,169,147,82,104,202,147,123,97
108,177,116,179,177,116,179,99,169,147,165,120,169,147,82,104,202,147,123,97
108,177,116,179,177,116,179,99,169,147,165,120,169,147,82,104,202,147,123,97
123,190,130,185,190,130,187,104,184,147,179,132,202,152,84,104,202,152,123,97
123,190,130,185,190,130,187,104,184,147,179,132,202,152,84,104,202,152,123,97
123,190,130,185,190,130,187,104,184,147,179,132,202,152,84,104,202,152,123,97
