num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,1.0,0,0,1,0.0,0.0479435920715332,0.0,0.012637853622436523,0.035303592681884766,0.0
