0,0,0,0,671,718,0,828,817,872,0,898,915,681,898,882,0,696,0,630
0,0,0,0,671,718,0,828,817,872,0,898,915,681,898,882,0,696,0,630
0,0,0,0,853,759,0,259,0,0,737,898,0,681,898,0,671,924,0,630
0,0,0,0,853,759,0,259,0,0,737,898,0,681,898,0,671,924,0,630
0,0,0,0,678,803,486,935,688,647,742,898,886,681,898,486,757,0,0,630
0,0,0,0,678,803,486,935,688,647,742,898,886,681,898,486,757,0,0,630
0,0,0,0,830,804,641,880,0,0,805,898,0,681,898,0,830,727,0,630
0,0,0,0,830,804,641,880,0,0,805,898,0,681,898,0,830,727,0,630
0,0,0,0,926,805,651,734,819,657,805,898,734,681,898,726,0,0,0,630
0,0,0,0,926,805,651,734,819,657,805,898,734,681,898,726,0,0,0,630
0,0,0,0,430,805,0,904,0,710,805,898,823,681,898,907,0,668,0,630
0,0,0,0,430,805,0,904,0,710,805,898,823,681,898,907,0,668,0,630
0,0,0,0,826,805,0,835,765,0,805,898,0,681,898,0,591,0,0,630
0,0,0,0,826,805,0,835,765,0,805,898,0,681,898,0,591,0,0,630
0,0,0,0,679,805,686,907,839,272,805,898,659,681,898,540,823,743,722,630
0,0,0,0,679,805,686,907,839,272,805,898,659,681,898,540,823,743,722,630
0,0,0,0,561,805,0,710,0,847,805,0,669,722,901,0,824,0,722,889
0,0,0,0,561,805,0,710,0,847,805,0,669,722,901,0,824,0,722,889
0,0,0,0,619,805,726,875,430,907,805,0,0,722,901,657,0,621,722,889
0,0,0,0,619,805,726,875,430,907,805,0,0,722,901,657,0,621,722,889
0,0,0,0,880,805,750,917,911,0,805,390,259,722,901,661,0,729,722,889
0,0,0,0,880,805,750,917,911,0,805,390,259,722,901,661,0,729,722,889
0,0,0,0,591,805,0,890,0,928,812,390,0,722,901,938,737,0,722,889
0,0,0,0,591,805,0,890,0,928,812,390,0,722,901,938,737,0,722,889
0,0,0,0,350,0,770,788,853,934,0,390,916,722,901,0,749,362,722,889
0,0,0,0,350,0,770,788,853,934,0,390,916,722,901,0,749,362,722,889
0,0,0,0,831,0,929,862,0,0,717,390,0,722,901,752,0,0,722,889
0,0,0,0,831,0,929,862,0,0,717,390,0,722,901,752,0,0,722,889
0,0,0,0,648,764,0,539,703,633,0,390,738,722,901,0,688,750,722,889
0,0,0,0,648,764,0,539,703,633,0,390,738,722,901,0,688,750,722,889
0,0,0,0,729,813,0,540,714,718,539,390,739,722,901,583,922,803,0,889
0,0,0,0,729,813,0,540,714,718,539,390,739,722,901,583,922,803,0,889
0,0,0,0,885,850,755,919,0,0,723,390,0,865,280,774,0,804,423,0
0,0,0,0,885,850,755,919,0,0,723,390,0,865,280,774,0,804,423,0
0,0,0,0,790,851,760,561,723,362,726,390,430,865,280,0,0,806,423,0
0,0,0,0,790,851,760,561,723,362,726,390,430,865,280,0,0,806,423,0
0,0,0,0,939,851,0,583,743,812,813,887,0,865,280,430,790,0,423,0
0,0,0,0,939,851,0,583,743,812,813,887,0,865,280,430,790,0,423,0
0,0,0,0,602,851,799,716,0,886,0,887,290,865,280,612,0,808,423,0
0,0,0,0,602,851,799,716,0,886,0,887,290,865,280,612,0,808,423,0
0,0,0,0,685,851,0,823,771,0,694,887,710,865,280,0,594,0,423,0
0,0,0,0,685,851,0,823,771,0,694,887,710,865,280,0,594,0,423,0
0,0,0,0,737,851,903,879,0,721,857,887,0,865,280,639,594,811,423,730
0,0,0,0,737,851,903,879,0,721,857,887,0,865,280,639,594,811,423,730
0,0,0,0,847,851,906,668,840,0,0,887,633,865,280,651,594,813,423,730
