24328075917688112,0,32
24328075918869400,0,192
24328075919923436,0,192
24328075921094248,0,160
24328075922342784,0,96
24328075923610856,0,32
24328075924729928,0,32
24328075925809464,0,32
24328075927364804,0,64
24328075931607860,0,32
24328075933120500,0,32
24328075934732040,0,96
24328075936216752,0,96
24328075937379984,0,128
24328075938826252,0,96
24328075940202400,0,96
24328075941372152,0,96
24328075942878404,0,160
24328075943976352,0,160
24328075945320248,0,192
24328075946528716,0,192
24328075947778520,0,160
24328075949117992,0,192
24328075950319136,0,192
24328075951514032,0,160
24328075952572404,0,160
24328075953764032,0,224
24328075954984272,0,224
24328075958397384,0,160
24328075962782924,0,32
24328075966467256,0,32
24328075970483960,0,32
24328075973236672,0,32
24328075974567828,28,32
24328075975763764,128,128
24328075977019444,96,96
24328075978260420,160,160
24328075979348664,128,128
24328075980402552,128,128
24328075981409784,128,128
24328075982805528,160,160
24328075983818300,128,128
24328075984818624,96,96
24328075985856412,128,128
24328075987175972,128,128
24328075988297492,128,128
24328075989346840,128,128
24328075990679568,128,128
24328075992046392,128,128
24328075993222480,160,160
24328075994527528,128,128
24328075995607856,95,96
24328075996640804,128,128
24328075998077952,160,160
24328075999080520,128,128
24328076000114784,128,128
24328076001439320,128,128
24328076002565480,128,128
24328076003865672,128,128
24328076005065632,128,128
24328076006114312,128,128
24328076007377084,128,128
24328076008545636,128,128
24328076009552372,96,96
24328076010556568,128,128
24328076011862944,128,128
24328076013064032,160,160
24328076014478392,160,160
24328076015521640,128,128
24328076016877192,128,128
24328076017886140,128,128
24328076018988712,128,128
24328076020311696,128,128
24328076021457640,128,128
24328076022518532,128,128
24328076023737088,128,128
24328076024821488,128,128
24328076026166732,128,128
24328076027256020,128,128
24328076028525020,128,128
24328076029635932,128,128
24328076030909556,128,128
24328076032004492,128,128
24328076033431892,160,160
24328076034808144,160,160
24328076036175840,160,160
24328076037248760,128,128
24328076038563280,128,128
24328076039578920,128,128
24328076040591600,128,128
24328076042001644,128,128
24328076043334832,128,128
24328076044377792,128,128
24328076045403008,128,128
24328076046643904,128,128
24328076047977520,160,160
24328076049022924,128,128
24328076050061232,128,128
24328076051381288,128,128
24328076052417504,128,128
24328076053424648,128,128
24328076054478820,128,128
24328076055764900,128,128
24328076056862776,128,128
24328076057927344,160,160
24328076059263592,128,128
24328076060314072,128,128
24328076061671160,128,128
24328076062772940,128,128
24328076064054096,96,96
24328076065180144,128,128
24328076066481648,128,128
24328076067514928,128,128
24328076068961204,128,128
24328076070219524,160,160
24328076071317428,128,128
24328076072673480,128,128
24328076073726024,128,128
24328076074766284,128,128
24328076075962416,128,128
24328076077112244,128,128
24328076078490832,128,128
24328076079825496,160,160
24328076080939740,160,160
24328076082252448,128,128
24328076083625560,160,160
24328076084642952,128,128
24328076085969544,128,128
